timestamp,accX,accY,accZ
2160.0,-8.0839,-2.771,0.6871
2180.0,-7.9978,-2.7495,0.7516
2200.0,-7.9118,-2.728,0.8161
2220.0,-7.8258,-2.7065,0.8806
2240.0,-7.85,-2.9375,0.5
2260.0,-8.063,-3.037,0.4259
2280.0,-8.0136,-3.0864,0.3272
2300.0,-7.9642,-3.1358,0.2284
2320.0,-7.9148,-3.1852,0.1296
2340.0,-8.22,-3.3,0.24
2360.0,-7.628,-3.1,-0.012
2380.0,-7.468,-3.1,-0.0387
2400.0,-7.308,-3.1,-0.0653
2420.0,-7.148,-3.1,-0.092
2440.0,-6.3267,-2.5133,0.3
2460.0,-6.46,-2.58,0.3
2480.0,-6.5933,-2.6467,0.3
2500.0,-6.7267,-2.7133,0.3
2520.0,-6.86,-2.78,0.3
2540.0,-7.9,-2.8304,0.4
2560.0,-7.9,-2.9174,0.4
2580.0,-7.9,-3.0043,0.4
2600.0,-7.9,-3.0913,0.4
2620.0,-7.9,-3.1783,0.4
2640.0,-10.4472,-5.1876,2.4966
2660.0,-10.7618,-5.7719,2.4742
2680.0,-11.0764,-6.3562,2.4517
2700.0,-11.391,-6.9404,2.4292
2720.0,-11.7056,-7.5247,2.4067
2740.0,-10.2016,-7.5095,1.5159
2760.0,-10.2333,-7.7,1.8333
2780.0,-10.2651,-7.8905,2.1508
2800.0,-10.2968,-8.081,2.4683
2820.0,-7.8522,-8.5359,1.5761
2840.0,-7.7652,-8.6011,1.5326
2860.0,-7.6783,-8.6663,1.4891
2880.0,-7.5913,-8.7315,1.4457
2900.0,-7.5043,-8.7967,1.4022
2920.0,-6.7581,-7.772,2.772
2940.0,-6.6935,-7.729,2.729
2960.0,-6.629,-7.686,2.686
2980.0,-6.5645,-7.643,2.643
