timestamp,accX,accY,accZ
1180.0,1.754,-6.6798,-6.7193
1200.0,1.7449,-6.6654,-6.6854
1220.0,1.674,-6.4611,-6.6217
1240.0,1.664,-6.4689,-6.6035
1260.0,1.654,-6.4767,-6.5853
1280.0,1.644,-6.4844,-6.567
1300.0,1.634,-6.4922,-6.5488
1320.0,1.135,-7.415,-5.841
1340.0,1.135,-7.415,-5.841
1360.0,1.135,-7.415,-5.841
1380.0,1.135,-7.415,-5.841
1400.0,1.135,-7.415,-5.841
1420.0,1.3863,-7.4778,-5.9414
1440.0,1.5413,-7.2544,-6.134
1460.0,1.6964,-7.0311,-6.3266
1480.0,1.8514,-6.8077,-6.5192
1500.0,2.0065,-6.5843,-6.7117
1520.0,2.1119,-6.561,-6.981
1540.0,2.4579,-6.7395,-6.7837
1560.0,2.536,-6.9203,-6.5631
1580.0,2.6141,-7.1011,-6.3426
1600.0,2.6922,-7.2819,-6.1221
1620.0,3.1097,-7.2927,-6.1895
1640.0,3.0559,-7.2771,-6.2269
1660.0,3.002,-7.2616,-6.2644
1680.0,2.9482,-7.2461,-6.3018
1700.0,2.8944,-7.2306,-6.3393
1720.0,2.132,-7.112,-6.571
1740.0,2.132,-7.112,-6.571
1760.0,2.132,-7.112,-6.571
1780.0,2.132,-7.112,-6.571
1800.0,2.132,-7.112,-6.571
1820.0,1.9678,-7.0784,-6.4889
1840.0,1.9565,-6.941,-6.6178
1860.0,1.9452,-6.8037,-6.7467
1880.0,1.9339,-6.6663,-6.8756
1900.0,1.9226,-6.5289,-7.0046
1920.0,2.011,-6.551,-6.976
1940.0,2.022,-6.5669,-6.9472
1960.0,2.033,-6.5827,-6.9184
1980.0,2.0439,-6.5986,-6.8897
2000.0,2.0549,-6.6144,-6.8609
2020.0,2.3217,-6.7041,-6.7521
2040.0,2.3191,-6.7253,-6.7628
2060.0,2.3165,-6.7465,-6.7735
2080.0,2.3139,-6.7677,-6.7842
2100.0,2.3113,-6.7889,-6.7949
2120.0,2.1712,-6.7958,-6.7517
2140.0,2.1519,-6.7895,-6.7593
2160.0,2.1325,-6.7832,-6.7669
2180.0,2.1132,-6.7769,-6.7745
2200.0,2.0938,-6.7706,-6.7821
2220.0,1.97,-6.5918,-6.9044
2240.0,1.9774,-6.6037,-6.933
2260.0,1.9848,-6.6156,-6.9615
2280.0,1.9922,-6.6275,-6.99
2300.0,1.9996,-6.6394,-7.0186
2320.0,2.2497,-6.5795,-6.7525
2340.0,2.2593,-6.5721,-6.7699
2360.0,2.2689,-6.5646,-6.7874
2380.0,2.2785,-6.5572,-6.8048
2400.0,2.288,-6.5497,-6.8223
2420.0,2.282,-6.5348,-7.0764
2440.0,2.2918,-6.5267,-7.0948
2460.0,2.3017,-6.5186,-7.1132
2480.0,2.3116,-6.5105,-7.1317
2500.0,2.3215,-6.5024,-7.1501
2520.0,2.2876,-6.4605,-7.0298
2540.0,2.2852,-6.4796,-7.0395
2560.0,2.2828,-6.4988,-7.0492
2580.0,2.2805,-6.5179,-7.0588
2600.0,2.2781,-6.537,-7.0685
2620.0,2.111,-6.491,-6.896
2640.0,2.111,-6.491,-6.896
2660.0,2.111,-6.491,-6.896
2680.0,2.111,-6.491,-6.896
2700.0,2.111,-6.491,-6.896
2720.0,2.021,-6.47,-6.935
2740.0,2.0185,-6.49,-6.9452
2760.0,2.0161,-6.51,-6.9553
2780.0,2.0136,-6.53,-6.9654
2800.0,2.0111,-6.55,-6.9755
2820.0,2.1555,-6.5477,-7.0175
2840.0,2.1746,-6.554,-7.01
2860.0,2.1938,-6.5602,-7.0024
2880.0,2.2129,-6.5665,-6.9949
2900.0,2.232,-6.5727,-6.9874
2920.0,2.2837,-6.6334,-6.8796
2940.0,2.2931,-6.6256,-6.8972
2960.0,2.3026,-6.6179,-6.9148
2980.0,2.3121,-6.6101,-6.9325
