timestamp,accX,accY,accZ
1060.0,0.2104,2.6297,5.09
1080.0,0.141,2.5465,5.0338
1100.0,0.0717,2.4633,4.9777
1120.0,0.0023,2.3801,4.9216
1140.0,-0.5643,-3.6923,6.3543
1160.0,-0.1385,-4.7865,6.5535
1180.0,1.1092,-4.9788,6.45
1200.0,2.3569,-5.1711,6.3466
1220.0,3.6046,-5.3634,6.2432
1240.0,3.4798,-9.1807,6.6695
1260.0,3.9308,-9.3599,5.7967
1280.0,4.3818,-9.5391,4.9239
1300.0,4.8329,-9.7183,4.0511
1320.0,5.2838,-9.8975,3.1783
1340.0,5.6987,-10.4045,1.4397
1360.0,5.5253,-10.5594,0.9263
1380.0,5.352,-10.7143,0.413
1400.0,5.1787,-10.8692,-0.1003
1420.0,5.0053,-11.024,-0.6137
1440.0,3.556,-11.464,1.8305
1460.0,2.9646,-11.6589,2.0766
1480.0,2.4326,-11.7662,2.1025
1500.0,1.9006,-11.8735,2.1284
1520.0,1.3686,-11.9808,2.1542
1540.0,0.5873,-11.6992,2.6393
1560.0,0.3292,-10.8972,3.3239
1580.0,0.5378,-10.716,3.5622
1600.0,0.7464,-10.5347,3.8004
1620.0,0.955,-10.3534,4.0386
1640.0,1.2393,-9.9605,1.3533
1660.0,1.2174,-9.9361,1.3114
1680.0,1.1954,-9.9118,1.2694
1700.0,1.1734,-9.8874,1.2274
1720.0,1.1515,-9.8631,1.1855
1740.0,1.0968,-9.7332,1.0112
1760.0,1.2264,-9.7063,1.0843
1780.0,1.356,-9.6793,1.1573
1800.0,1.4856,-9.6524,1.2304
1820.0,1.6152,-9.6255,1.3035
1840.0,1.2943,-10.0018,1.851
1860.0,1.3031,-9.9872,1.8778
1880.0,1.3118,-9.9726,1.9045
1900.0,1.3206,-9.958,1.9312
1920.0,1.3294,-9.9434,1.958
1940.0,1.242,-10.048,1.971
1960.0,0.7854,-10.1964,2.0132
1980.0,0.7774,-10.1438,1.9425
2000.0,0.7694,-10.0913,1.8719
2020.0,0.7614,-10.0388,1.8012
2040.0,-1.3398,-8.4723,3.9652
2060.0,-1.2359,-8.2583,4.2496
2080.0,-1.132,-8.0443,4.534
2100.0,-1.0281,-7.8302,4.8183
2120.0,-0.9242,-7.6162,5.1027
2140.0,-0.9003,-7.1278,3.2767
2160.0,-1.1033,-6.856,3.404
2180.0,-1.3063,-6.5842,3.5314
2200.0,-1.5093,-6.3123,3.6587
2220.0,-1.7123,-6.0405,3.786
2240.0,-1.4505,-4.9866,3.2201
2260.0,-1.5156,-4.943,3.4609
2280.0,-1.5808,-4.8994,3.7017
2300.0,-1.6459,-4.8557,3.9426
2320.0,-1.711,-4.8121,4.1834
2340.0,-1.7761,-4.7685,4.4242
2360.0,-2.243,-4.804,4.307
2380.0,0.062,-6.9214,5.8351
2400.0,0.1487,-7.5646,5.6459
2420.0,0.2353,-8.2077,5.4567
2440.0,4.22,-13.0778,5.6773
2460.0,3.7304,-12.196,5.8798
2480.0,3.2407,-11.3141,6.0823
2500.0,2.7511,-10.4323,6.2848
2520.0,2.2614,-9.5505,6.4874
2540.0,6.1797,-8.1925,8.3468
2560.0,5.8863,-8.2961,8.1789
2580.0,5.593,-8.3998,8.0109
2600.0,5.2997,-8.5034,7.8429
2620.0,5.0063,-8.6071,7.675
2640.0,3.6053,-8.4164,5.1796
2660.0,3.6158,-8.4493,5.3387
2680.0,3.6263,-8.4821,5.4979
2700.0,3.6368,-8.5149,5.6571
2720.0,3.6474,-8.5478,5.8162
2740.0,1.727,-9.291,7.391
2760.0,1.8925,-8.7096,6.881
2780.0,1.5808,-8.5991,6.6277
2800.0,1.2692,-8.4886,6.3743
2820.0,0.9575,-8.3781,6.121
2840.0,0.3855,-5.1144,8.0117
2860.0,0.4699,-5.1327,8.1596
2880.0,0.5542,-5.1509,8.3074
2900.0,0.6386,-5.1692,8.4552
2920.0,0.7229,-5.1874,8.603
2940.0,2.608,-4.9903,8.6038
2960.0,2.328,-5.066,8.6134
2980.0,2.048,-5.1418,8.623
