timestamp,accX,accY,accZ
1200.0,30.8292,16.7892,-16.7381
1220.0,29.6572,9.9681,-17.6645
1240.0,28.4852,3.1469,-18.5908
1260.0,27.3132,-3.6743,-19.5172
1280.0,-1.5732,-3.7583,-9.7549
1300.0,-0.6373,-3.5836,-7.7521
1320.0,0.2986,-3.409,-5.7493
1340.0,1.2345,-3.2344,-3.7465
1360.0,2.1705,-3.0598,-1.7437
1380.0,-0.12,-8.5224,2.4936
1400.0,-0.8998,-7.8697,3.1252
1420.0,-1.6796,-7.2171,3.7568
1440.0,-2.4594,-6.5644,4.3885
1460.0,-3.2392,-5.9118,5.0201
1480.0,-6.6017,0.0935,2.7065
1500.0,-6.0328,-3.5001,-0.4725
1520.0,-3.5908,-4.5952,-0.8316
1540.0,-1.1488,-5.6903,-1.1907
1560.0,1.2932,-6.7854,-1.5498
1580.0,8.8064,-11.851,-1.596
1600.0,23.669,-7.5902,-1.8019
1620.0,22.3518,-6.2163,-2.7217
1640.0,21.0346,-4.8425,-3.6414
1660.0,19.7174,-3.4686,-4.5611
1680.0,15.2831,0.0146,-3.0645
1700.0,0.6088,1.9208,4.0692
1720.0,0.2747,1.8437,3.063
1740.0,-0.0594,1.7665,2.0568
1760.0,-0.3935,1.6893,1.0507
1780.0,1.6932,18.8218,6.45
1800.0,1.2457,18.4899,7.1403
1820.0,0.7981,18.158,7.8306
1840.0,0.3505,17.8261,8.5208
1860.0,28.2981,5.5248,-2.4327
1880.0,30.4609,4.8408,-3.2459
1900.0,32.6237,4.1568,-4.0591
1920.0,34.7865,3.4728,-4.8723
1940.0,36.9493,2.7888,-5.6855
1960.0,39.1121,2.1048,-6.4987
1980.0,30.2897,-6.6267,-10.7341
2000.0,27.4233,-6.5012,-8.7558
2020.0,24.5569,-6.3757,-6.7776
2040.0,21.6906,-6.2502,-4.7993
2060.0,3.767,-0.222,-0.813
2080.0,3.3359,-0.9342,-0.2766
2100.0,2.9048,-1.6464,0.2597
2120.0,2.4737,-2.3585,0.7961
2140.0,2.0426,-3.0707,1.3325
2160.0,1.6115,-3.7829,1.8688
2180.0,-9.4961,-6.4463,6.0603
2200.0,-11.2363,-3.9281,4.4369
2220.0,-12.9766,-1.4098,2.8135
2240.0,-14.7169,1.1085,1.19
2260.0,-5.2257,-1.5491,5.5088
2280.0,-4.9251,-1.9536,5.7727
2300.0,-4.6245,-2.3582,6.0367
2320.0,-4.3238,-2.7628,6.3007
2340.0,-4.0232,-3.1674,6.5646
2360.0,30.5315,-14.6445,8.591
2380.0,21.2309,-18.8261,6.2773
2400.0,18.9677,-17.6114,3.9112
2420.0,16.7044,-16.3968,1.5452
2440.0,14.4411,-15.1821,-0.8209
2460.0,14.1076,0.6906,-5.5005
2480.0,12.6008,2.2438,-5.1163
2500.0,11.094,3.797,-4.732
2520.0,9.5872,5.3502,-4.3477
2540.0,8.0804,6.9034,-3.9635
2560.0,1.9762,10.5412,-1.0235
2580.0,2.7812,10.2062,0.3946
2600.0,3.5862,9.8712,1.8126
2620.0,4.3912,9.5362,3.2306
2640.0,5.1962,9.2012,4.6487
2660.0,3.0556,7.3876,0.3311
2680.0,4.7233,8.2453,-0.2881
2700.0,6.3911,9.1031,-0.9074
2720.0,8.0589,9.9609,-1.5266
2740.0,9.7267,10.8187,-2.1459
2760.0,11.3944,11.6764,-2.7651
2780.0,28.7279,-2.9243,-18.5881
2800.0,27.8378,-5.7069,-16.3382
2820.0,26.9477,-8.4895,-14.0883
2840.0,26.0575,-11.2721,-11.8385
2860.0,3.001,-4.139,4.874
2880.0,3.0489,-3.463,4.8738
2900.0,3.0969,-2.7869,4.8736
2920.0,3.1448,-2.1109,4.8735
2940.0,3.1927,-1.4349,4.8733
2960.0,3.2406,-0.7588,4.8731
2980.0,-6.705,-8.601,7.23
