timestamp,accX,accY,accZ
2060.0,7.4483,-6.8043,-1.1138
2080.0,7.1101,-7.2144,0.3388
2100.0,6.7719,-7.6245,1.7914
2120.0,-0.8271,-10.2367,7.1563
2140.0,-2.2127,-9.9307,7.506
2160.0,-3.5983,-9.6246,7.8557
2180.0,-4.9838,-9.3186,8.2054
2200.0,-6.3694,-9.0126,8.555
2220.0,-2.0032,-3.6895,5.059
2240.0,-2.1382,-3.3848,5.1407
2260.0,-2.2731,-3.0802,5.2225
2280.0,-2.4081,-2.7756,5.3042
2300.0,-2.543,-2.471,5.386
2320.0,36.2289,-16.3123,7.3653
2340.0,35.5244,-15.6012,3.4615
2360.0,34.8199,-14.8901,-0.4423
2380.0,34.1155,-14.1791,-4.3462
2400.0,33.411,-13.468,-8.25
2420.0,11.9529,0.309,-11.5623
2440.0,10.7459,1.5255,-10.7832
2460.0,9.539,2.742,-10.0041
2480.0,8.332,3.9585,-9.2251
2500.0,7.125,5.175,-8.446
2520.0,-3.8015,10.4815,0.4538
2540.0,-3.3226,9.7028,0.5908
2560.0,-2.8437,8.9242,0.7278
2580.0,-2.3648,8.1455,0.8647
2600.0,-1.886,7.3668,1.0017
2620.0,-0.621,5.364,0.301
2640.0,-0.6967,10.5838,1.2488
2660.0,-0.3936,10.3315,0.9673
2680.0,-0.0905,10.0792,0.6858
2700.0,0.2125,9.8268,0.4042
2720.0,33.071,-0.344,-37.831
2740.0,35.063,-2.4428,-30.7362
2760.0,37.055,-4.5415,-23.6415
2780.0,39.047,-6.6403,-16.5468
2800.0,41.039,-8.739,-9.452
2820.0,7.8336,-9.5616,-5.0444
2840.0,6.7847,-9.7687,-2.7213
2860.0,5.7358,-9.9758,-0.3982
2880.0,4.6869,-10.1829,1.9249
2900.0,3.638,-10.39,4.248
2920.0,-1.8076,-9.0697,8.6925
2940.0,-3.2378,-8.7307,8.7547
2960.0,-4.668,-8.3917,8.8169
2980.0,-6.0982,-8.0527,8.8792
