timestamp,accX,accY,accZ
1460.0,5.3801,-2.6364,-8.2003
1480.0,5.7224,-2.1181,-8.4016
1500.0,6.0647,-1.5998,-8.6028
1520.0,6.5628,-1.2358,-7.8501
1540.0,6.4552,-1.4499,-7.8593
1560.0,6.3475,-1.6641,-7.8685
1580.0,6.2399,-1.8783,-7.8777
1600.0,6.1264,-2.103,-7.8652
1620.0,6.4897,-2.0283,-8.9832
1640.0,6.3234,-1.8944,-8.7265
1660.0,6.157,-1.7605,-8.4697
1680.0,5.9907,-1.6265,-8.213
1700.0,5.72,-1.2647,-7.7063
1720.0,5.6173,-1.9846,-8.8052
1740.0,5.7234,-1.9674,-8.9638
1760.0,5.8295,-1.9503,-9.1224
1780.0,5.9356,-1.9331,-9.2809
1800.0,6.0416,-1.916,-9.4395
1820.0,6.1477,-1.8989,-9.5981
1840.0,6.0188,-0.6938,-7.9567
1860.0,5.9885,-0.7235,-8.0961
1880.0,5.9583,-0.7533,-8.2355
1900.0,5.435,-1.21,-7.669
1920.0,4.9189,-1.8259,-7.7804
1940.0,4.9602,-1.8056,-7.9288
1960.0,5.0015,-1.7854,-8.0771
1980.0,5.0428,-1.7652,-8.2255
2000.0,5.1127,-1.6586,-8.3577
2020.0,5.2857,-1.27,-8.2171
2040.0,5.3374,-1.2202,-8.1824
2060.0,5.3891,-1.1703,-8.1477
2080.0,5.4409,-1.1204,-8.113
2100.0,5.6805,-1.0295,-8.1615
2120.0,6.0233,-0.7342,-8.125
2140.0,6.0017,-0.7103,-8.036
2160.0,5.9801,-0.6864,-7.947
2180.0,5.9584,-0.6625,-7.8581
2200.0,5.904,-0.331,-7.508
2220.0,5.485,-0.9492,-8.2946
2240.0,5.4134,-1.0124,-8.2222
2260.0,5.3419,-1.0757,-8.1497
2280.0,5.2704,-1.139,-8.0772
2300.0,4.835,-1.51,-8.069
2320.0,5.265,-1.29,-8.231
2340.0,5.2312,-1.2785,-8.1628
2360.0,5.1973,-1.2669,-8.0946
2380.0,5.1635,-1.2554,-8.0264
2400.0,5.0743,-1.273,-8.0147
2420.0,5.2396,-1.2237,-8.306
2440.0,5.3081,-1.1486,-8.3095
2460.0,5.3765,-1.0735,-8.3131
2480.0,5.445,-0.9984,-8.3166
2500.0,5.4903,-0.8957,-8.2473
2520.0,5.7288,-1.0674,-8.1585
2540.0,5.7426,-1.0201,-8.1856
2560.0,5.7564,-0.9727,-8.2127
2580.0,5.7702,-0.9254,-8.2399
2600.0,5.784,-0.878,-8.267
2620.0,5.4106,-0.757,-7.9061
2640.0,5.4371,-0.7826,-7.9376
2660.0,5.4636,-0.8083,-7.9691
2680.0,5.4901,-0.8339,-8.0006
2700.0,5.686,-0.843,-8.171
2720.0,5.707,-0.751,-8.1133
2740.0,5.6236,-0.8737,-7.9919
2760.0,5.593,-0.919,-7.9806
2780.0,5.5626,-0.9642,-7.9694
2800.0,5.532,-1.0095,-7.9581
2820.0,5.6624,-0.9809,-7.9257
2840.0,5.6572,-0.9626,-7.915
2860.0,5.652,-0.9443,-7.9044
2880.0,5.6467,-0.9261,-7.8937
2900.0,5.6415,-0.9078,-7.8831
2920.0,5.7775,-0.815,-7.9693
2940.0,5.7425,-0.8383,-7.9469
2960.0,5.7075,-0.8617,-7.9245
2980.0,5.6725,-0.885,-7.9021
