timestamp,accX,accY,accZ
2660.0,-9.5121,-2.0923,3.4
2680.0,-9.556,-2.2462,3.4
2700.0,-9.6,-2.4,3.4
2720.0,-9.7671,-1.8871,3.3743
2740.0,-10.1386,-1.8586,3.3171
2760.0,-10.51,-1.83,3.26
2780.0,-10.8814,-1.8014,3.2029
2800.0,-14.5405,-3.2676,3.2676
2820.0,-14.7748,-3.2135,3.2135
2840.0,-15.009,-3.1595,3.1595
2860.0,-15.2432,-3.1054,3.1054
2880.0,-15.4775,-3.0514,3.0514
2900.0,-16.25,-2.65,2.5
2920.0,-14.6781,-1.2027,0.4877
2940.0,-14.6507,-0.9562,0.5973
2960.0,-14.6233,-0.7096,0.7068
2980.0,-13.0,-0.7,0.5
