timestamp,accX,accY,accZ
2160.0,-9.7097,-2.0602,3.8699
2180.0,-9.6452,-2.1032,3.8484
2200.0,-9.5806,-2.1462,3.8269
2220.0,-9.5161,-2.1892,3.8054
2240.0,-7.5916,-2.2168,4.1084
2260.0,-7.5705,-2.2589,4.1295
2280.0,-7.5495,-2.3011,4.1505
2300.0,-7.5284,-2.3432,4.1716
2320.0,-7.5074,-2.3853,4.1926
2340.0,-6.6273,-2.7273,4.4727
2360.0,-6.6415,-2.6793,4.5829
2380.0,-6.6902,-2.6549,4.6805
2400.0,-6.739,-2.6305,4.778
2420.0,-6.7878,-2.6061,4.8756
2440.0,-6.8792,-2.0896,5.0896
2460.0,-6.8375,-2.0688,5.0688
2480.0,-6.7958,-2.0479,5.0479
2500.0,-6.7542,-2.0271,5.0271
2520.0,-6.7125,-2.0062,5.0062
2540.0,-6.8833,-2.6944,5.0889
2560.0,-6.8167,-2.6722,5.0444
2580.0,-6.75,-2.65,5.0
2600.0,-6.6833,-2.6278,4.9556
2620.0,-6.6167,-2.6056,4.9111
2640.0,-6.3085,-2.8128,5.317
2660.0,-6.3511,-2.8766,5.4021
2680.0,-6.3936,-2.9404,5.4872
2700.0,-6.4362,-3.0043,5.5723
2720.0,-6.4787,-3.0681,5.6574
2740.0,-6.8667,-3.8667,6.2667
2760.0,-6.7506,-3.7753,6.4123
2780.0,-6.6519,-3.7259,6.437
2800.0,-6.5531,-3.6765,6.4617
2820.0,-6.4543,-3.6272,6.4864
2840.0,-5.5,-3.15,7.45
2860.0,-5.3558,-3.0337,7.5442
2880.0,-5.3093,-2.964,7.5907
2900.0,-5.2628,-2.8942,7.6372
2920.0,-5.2163,-2.8244,7.6837
2940.0,-4.8012,-3.0988,7.8023
2960.0,-4.8244,-3.0756,7.8488
2980.0,-4.8477,-3.0523,7.8953
