timestamp,accX,accY,accZ
1140.0,3.7645,1.1796,0.1
1160.0,3.571,1.0075,0.1
1180.0,3.3774,0.8355,0.1
1200.0,3.1839,0.6634,0.1
1220.0,2.75,0.3,0.05
1240.0,3.2329,-5.4024,1.2902
1260.0,3.4524,-8.0854,2.5585
1280.0,3.672,-10.7683,3.8268
1300.0,3.8915,-13.4512,5.0951
1320.0,3.65,-21.65,8.9
1340.0,-7.3312,-31.5806,5.9753
1360.0,-7.8043,-27.8387,6.0828
1380.0,-8.2774,-24.0968,6.1903
1400.0,-8.7505,-20.3548,6.2978
1420.0,-9.2,-13.75,6.4
1440.0,-3.9989,-4.187,2.1739
1460.0,-4.1511,-4.013,1.8261
1480.0,-4.3033,-3.8391,1.4783
1500.0,-4.4554,-3.6652,1.1304
1520.0,-4.75,-3.05,-0.1
1540.0,-5.1211,1.4895,-1.5368
1560.0,-5.1632,1.4684,-1.4105
1580.0,-5.2053,1.4474,-1.2842
1600.0,-5.2474,1.4263,-1.1579
1620.0,-5.2895,1.4053,-1.0316
1640.0,-3.9,-1.0,0.1
1660.0,-2.0566,-5.7882,3.4303
1680.0,-2.2408,-7.6566,4.8776
1700.0,-2.425,-9.525,6.325
1720.0,-3.14,-11.76,8.08
1740.0,-8.11,-23.1367,12.18
1760.0,-6.31,-21.2033,11.78
1780.0,-4.51,-19.27,11.38
1800.0,-2.71,-17.3367,10.98
1820.0,1.45,-12.9,9.4
1840.0,3.0301,-2.5892,2.3097
1860.0,3.0731,-2.2882,2.1806
1880.0,3.1161,-1.9871,2.0516
1900.0,3.1591,-1.686,1.9226
1920.0,3.6,-1.1,1.55
1940.0,3.4143,0.3571,0.5857
1960.0,3.2918,0.2959,0.5653
1980.0,3.1694,0.2347,0.5449
2000.0,3.0469,0.1735,0.5245
2020.0,2.9245,0.1122,0.5041
2040.0,6.1854,-17.1989,7.1281
2060.0,5.5562,-18.9966,8.1843
2080.0,4.927,-20.7944,9.2404
2100.0,4.2978,-22.5921,10.2966
2120.0,1.8,-25.7,11.6
2140.0,-9.5114,-14.7068,2.4182
2160.0,-8.5341,-13.3205,3.0545
2180.0,-7.5568,-11.9341,3.6909
2200.0,-6.5795,-10.5477,4.3273
2220.0,-1.8,-9.6,3.1
2240.0,-3.81,-4.2167,0.5778
2260.0,-4.01,-3.8833,0.3556
2280.0,-4.21,-3.55,0.1333
2300.0,-4.41,-3.2167,-0.0889
2320.0,-4.45,-2.45,-0.85
2340.0,-4.542,1.726,-2.318
2360.0,-4.602,1.906,-2.058
2380.0,-4.662,2.086,-1.798
2400.0,-4.722,2.266,-1.538
2420.0,-4.782,2.446,-1.278
2440.0,0.7523,-8.8209,4.0174
2460.0,1.4733,-10.3093,4.9244
2480.0,2.1942,-11.7977,5.8314
2500.0,2.9151,-13.286,6.7384
2520.0,2.5571,-15.2,8.1571
2540.0,-4.6409,-19.9693,10.4693
2560.0,-2.7318,-17.9011,10.4011
2580.0,-0.8227,-15.833,10.333
2600.0,1.0864,-13.7648,10.2648
2620.0,6.6,-8.8,6.8
2640.0,3.4638,-3.633,0.8479
2660.0,3.5489,-3.1436,0.9117
2680.0,3.634,-2.6543,0.9755
2700.0,3.7191,-2.1649,1.0394
2720.0,4.2,-0.9,1.2
2740.0,3.0,0.5,0.8
2760.0,2.9241,0.1962,0.8506
2780.0,2.8481,-0.1076,0.9013
2800.0,2.7722,-0.4114,0.9519
2820.0,2.9,-2.2,0.9
2840.0,7.2667,-24.5411,8.6
2860.0,5.9333,-24.2522,8.6
2880.0,4.6,-23.9633,8.6
2900.0,3.2667,-23.6744,8.6
2920.0,-0.85,-28.65,6.55
2940.0,-6.4835,-10.8691,5.2536
2960.0,-6.1742,-10.5392,4.7588
2980.0,-5.8649,-10.2093,4.2639
