timestamp,accX,accY,accZ
1820.0,-8.0897,-1.631,1.7207
1840.0,-8.0724,-1.6828,1.7552
1860.0,-8.0552,-1.7345,1.7897
1880.0,-8.0379,-1.7862,1.8241
1900.0,-8.0207,-1.8379,1.8586
1920.0,-8.0034,-1.8897,1.8931
1940.0,-7.4963,-2.1982,1.7037
1960.0,-7.4596,-2.1798,1.7404
1980.0,-7.4229,-2.1615,1.7771
2000.0,-7.3862,-2.1431,1.8138
2020.0,-7.3495,-2.1248,1.8505
2040.0,-7.3128,-2.1064,1.8872
2060.0,-7.1064,-2.3192,2.1744
2080.0,-7.1321,-2.3962,2.0718
2100.0,-7.1577,-2.4731,1.9692
2120.0,-7.1833,-2.55,1.8667
2140.0,-7.5,-2.8,2.2
2160.0,-7.5698,-2.8465,2.2
2180.0,-7.6395,-2.893,2.2
2200.0,-7.7093,-2.9395,2.2
2220.0,-7.7791,-2.986,2.2
2240.0,-9.1376,-3.6075,2.4301
2260.0,-9.2452,-3.629,2.5161
2280.0,-9.3527,-3.6505,2.6022
2300.0,-9.4602,-3.672,2.6882
2320.0,-9.5677,-3.6935,2.7742
2340.0,-11.2133,-3.5089,3.1956
2360.0,-11.28,-3.5533,3.1733
2380.0,-11.3467,-3.5978,3.1511
2400.0,-11.4133,-3.6422,3.1289
2420.0,-11.48,-3.6867,3.1067
2440.0,-12.1,-4.1,2.2938
2460.0,-12.1,-4.1,2.2631
2480.0,-12.1,-4.1,2.2323
2500.0,-12.1,-4.1,2.2015
2520.0,-11.158,-3.2832,2.0748
2540.0,-11.0739,-3.2496,2.0244
2560.0,-10.9899,-3.216,1.9739
2580.0,-10.9059,-3.1824,1.9235
2600.0,-10.8218,-3.1487,1.8731
2620.0,-10.7378,-3.1151,1.8227
2640.0,-10.8073,-3.1,1.4
2660.0,-10.8281,-3.1,1.4
2680.0,-10.849,-3.1,1.4
2700.0,-10.8698,-3.1,1.4
2720.0,-10.8906,-3.1,1.4
2740.0,-10.9,-2.7,1.1
2760.0,-9.6526,-2.3763,0.9882
2780.0,-9.5474,-2.3237,0.9618
2800.0,-9.4421,-2.2711,0.9355
2820.0,-9.3368,-2.2184,0.9092
2840.0,-6.3954,-2.6092,0.5
2860.0,-6.3494,-2.7011,0.5
2880.0,-6.3034,-2.7931,0.5
2900.0,-6.2575,-2.8851,0.5
2920.0,-6.2115,-2.977,0.5
2940.0,-6.7049,-3.4,0.6
2960.0,-6.7245,-3.4,0.6
2980.0,-6.7441,-3.4,0.6
