timestamp,accX,accY,accZ
1340.0,1.7276,8.6644,7.3326
1360.0,1.548,8.764,7.2008
1380.0,1.3685,8.8635,7.0691
1400.0,1.1889,8.9631,6.9373
1420.0,-0.0524,8.009,5.4279
1440.0,-0.4097,8.1193,5.1926
1460.0,-0.7669,8.2295,4.9572
1480.0,-1.1241,8.3397,4.7219
1500.0,-1.4813,8.45,4.4865
1520.0,-1.134,7.722,5.026
1540.0,-0.7419,7.8863,5.1517
1560.0,-0.3534,7.8055,5.3229
1580.0,0.0351,7.7248,5.4942
1600.0,0.4236,7.644,5.6654
1620.0,0.7111,8.3792,5.347
1640.0,0.6696,8.3695,5.3537
1660.0,0.6281,8.3598,5.3603
1680.0,0.5866,8.3502,5.367
1700.0,0.5451,8.3405,5.3737
1720.0,1.3385,8.5199,4.6831
1740.0,1.4152,8.393,4.8344
1760.0,1.4918,8.2661,4.9858
1780.0,1.5685,8.1392,5.1371
1800.0,1.6452,8.0123,5.2884
1820.0,1.6674,7.0069,6.3245
1840.0,1.5626,7.2867,5.6453
1860.0,1.4578,7.5664,4.9662
1880.0,1.353,7.8462,4.2871
1900.0,1.2482,8.126,3.608
1920.0,1.1353,6.4522,5.6662
1940.0,1.0866,6.5731,5.5923
1960.0,1.0378,6.6941,5.5185
1980.0,0.9891,6.815,5.4446
2000.0,0.9404,6.936,5.3707
2020.0,1.123,6.849,6.3515
2040.0,1.1331,6.7957,6.3998
2060.0,1.1433,6.7423,6.448
2080.0,1.1534,6.689,6.4963
2100.0,1.1635,6.6357,6.5446
2120.0,1.4559,6.9079,6.6891
2140.0,1.4841,6.8712,6.7143
2160.0,1.5122,6.8344,6.7394
2180.0,1.5404,6.7976,6.7646
2200.0,1.5686,6.7608,6.7897
2220.0,2.1309,7.2728,6.8827
2240.0,2.1973,7.0425,7.129
2260.0,2.2638,6.8122,7.3752
2280.0,2.3302,6.5818,7.6215
2300.0,2.3967,6.3515,7.8677
2320.0,3.1708,6.9659,9.141
2340.0,3.4556,6.8758,9.1426
2360.0,3.7403,6.7857,9.1443
2380.0,4.0251,6.6956,9.1459
2400.0,4.3098,6.6055,9.1476
2420.0,4.0259,6.6762,9.1705
2440.0,3.8857,6.9877,8.9694
2460.0,3.7455,7.2992,8.7683
2480.0,3.6052,7.6108,8.5672
2500.0,3.465,7.9223,8.3662
2520.0,2.2855,7.0501,8.2836
2540.0,1.9829,7.1368,8.3012
2560.0,1.6804,7.2236,8.3188
2580.0,1.3778,7.3104,8.3365
2600.0,1.0753,7.3972,8.3541
2620.0,0.7728,7.484,8.3717
2640.0,0.2151,7.4921,9.1171
2660.0,0.096,7.4127,9.0247
2680.0,-0.023,7.3333,8.9323
2700.0,-0.1421,7.2539,8.8399
2720.0,1.3043,4.5816,8.2739
2740.0,1.29,4.6131,8.1911
2760.0,1.2758,4.6446,8.1084
2780.0,1.2615,4.6761,8.0256
2800.0,1.496,4.669,7.235
2820.0,1.8035,4.374,6.7862
2840.0,1.8562,4.3162,6.7508
2860.0,1.9089,4.2584,6.7155
2880.0,1.9616,4.2007,6.6801
2900.0,2.0144,4.1429,6.6448
2920.0,1.9251,3.9174,5.8117
2940.0,1.7653,4.2314,5.5811
2960.0,1.6056,4.5453,5.3506
2980.0,1.4458,4.8593,5.1201
