timestamp,accX,accY,accZ
1620.0,-7.8923,-3.3615,0.5231
1640.0,-7.7,-3.9,-0.5
1660.0,-7.6,-4.035,-0.2512
1680.0,-7.6,-3.935,-0.1762
1700.0,-7.6,-3.835,-0.1013
1720.0,-7.6,-3.735,-0.0262
1740.0,-9.0068,-3.4023,0.2943
1760.0,-9.1432,-3.4477,0.1807
1780.0,-9.2795,-3.4932,0.067
1800.0,-9.4159,-3.5386,-0.0466
1820.0,-9.5523,-3.5841,-0.1602
1840.0,-11.8825,-4.3052,-0.3
1860.0,-12.2124,-4.3258,-0.3
1880.0,-12.5423,-4.3464,-0.3
1900.0,-12.8722,-4.367,-0.3
1920.0,-13.2021,-4.3876,-0.3
1940.0,-10.1022,-5.6011,-1.6033
1960.0,-10.1462,-5.6231,-1.6692
1980.0,-10.1901,-5.6451,-1.7352
2000.0,-10.2341,-5.667,-1.8011
2020.0,-10.278,-5.689,-1.867
2040.0,-11.9947,-2.3106,-1.5968
2060.0,-11.8883,-2.5234,-1.533
2080.0,-11.7819,-2.7362,-1.4691
2100.0,-11.6755,-2.9489,-1.4053
2120.0,-11.5691,-3.1617,-1.3415
2140.0,-9.2333,-3.7333,-1.3
2160.0,-8.4229,-3.8964,-1.5193
2180.0,-8.3265,-4.0169,-1.5434
2200.0,-8.2301,-4.1373,-1.5675
2220.0,-8.1337,-4.2578,-1.5916
2240.0,-6.3699,-3.2,-0.9624
2260.0,-6.2839,-3.2,-0.8548
2280.0,-6.1978,-3.2,-0.7473
2300.0,-6.1118,-3.2,-0.6398
2320.0,-6.0258,-3.2,-0.5323
2340.0,-4.6,-2.6,0.3925
2360.0,-4.6,-2.6,0.371
2380.0,-4.6,-2.6,0.3495
2400.0,-4.6,-2.6,0.328
2420.0,-4.6,-2.6,0.3065
2440.0,-8.167,-3.4,0.2074
2460.0,-8.3585,-3.4,0.2287
2480.0,-8.55,-3.4,0.25
2500.0,-8.7415,-3.4,0.2713
2520.0,-8.933,-3.4,0.2926
2540.0,-14.7455,-3.4068,-0.4182
2560.0,-15.2,-3.475,-0.6
2580.0,-15.6545,-3.5432,-0.7818
2600.0,-16.1091,-3.6114,-0.9636
2620.0,-16.5636,-3.6795,-1.1455
2640.0,-11.7404,-5.7628,0.4926
2660.0,-11.5702,-5.6564,0.4713
2680.0,-11.4,-5.55,0.45
2700.0,-11.2298,-5.4436,0.4287
2720.0,-11.0596,-5.3372,0.4074
2740.0,-10.9,-3.9923,-1.1923
2760.0,-10.8177,-3.7709,-1.0696
2780.0,-10.6911,-3.2646,-0.7152
2800.0,-10.5646,-2.7582,-0.3608
2820.0,-10.438,-2.2519,-0.0063
2840.0,-7.7824,-2.9176,1.0
2860.0,-7.6945,-3.0055,1.0
2880.0,-7.6066,-3.0934,1.0
2900.0,-7.5187,-3.1813,1.0
2920.0,-7.4308,-3.2692,1.0
2940.0,-7.0,-2.7,-0.7
2960.0,-7.0,-3.0059,-0.4412
2980.0,-7.0,-3.3118,-0.1824
