timestamp,accX,accY,accZ
2000.0,3.3503,-9.261,2.9656
2020.0,3.2209,-9.5077,2.9384
2040.0,2.727,-7.9545,3.5373
2060.0,2.7158,-7.9689,3.5867
2080.0,2.7046,-7.9833,3.6362
2100.0,2.6934,-7.9977,3.6856
2120.0,2.6822,-8.0121,3.7351
2140.0,3.4447,-8.8127,2.3455
2160.0,3.7476,-8.7036,2.1355
2180.0,4.0505,-8.5945,1.9255
2200.0,4.3534,-8.4854,1.7155
2220.0,4.6563,-8.3763,1.5055
2240.0,4.4186,-8.3051,2.2012
2260.0,4.3489,-8.2967,2.2702
2280.0,4.2793,-8.2884,2.3392
2300.0,4.2096,-8.28,2.4082
2320.0,4.1399,-8.2717,2.4772
2340.0,4.7903,-8.999,1.0151
2360.0,4.7568,-9.0987,0.9777
2380.0,4.7232,-9.1985,0.9404
2400.0,4.6896,-9.2983,0.903
2420.0,4.656,-9.398,0.8656
2440.0,4.0306,-7.9532,2.7682
2460.0,4.076,-8.004,2.7055
2480.0,4.1214,-8.0548,2.6428
2500.0,4.1668,-8.1056,2.5801
2520.0,4.2122,-8.1564,2.5174
2540.0,4.3958,-7.9611,2.1024
2560.0,4.4652,-7.9746,2.0104
2580.0,4.5346,-7.9881,1.9185
2600.0,4.604,-8.0016,1.8265
2620.0,4.6734,-8.0151,1.7345
2640.0,4.7428,-8.0286,1.6426
2660.0,4.0846,-8.9356,0.6857
2680.0,3.7712,-8.7176,0.6485
2700.0,3.9871,-8.5284,1.2149
2720.0,4.203,-8.3393,1.7814
2740.0,3.694,-8.6989,2.1316
2760.0,4.1272,-9.3081,0.9869
2780.0,3.8989,-9.2982,0.8895
2800.0,3.6707,-9.2884,0.7922
2820.0,3.4424,-9.2785,0.6949
2840.0,3.0331,-8.7597,0.3726
2860.0,3.099,-8.7477,0.1348
2880.0,3.1648,-8.7358,-0.103
2900.0,3.2307,-8.7239,-0.3408
2920.0,3.2965,-8.712,-0.5786
2940.0,3.142,-9.7973,-4.0534
2960.0,3.422,-9.6579,-4.2145
2980.0,3.702,-9.5186,-4.3756
