timestamp,accX,accY,accZ
1960.0,-9.6553,-2.7553,0.6
1980.0,-9.6788,-2.7788,0.6
2000.0,-9.7,-2.8,0.6
2020.0,-9.7,-2.8102,0.5
2040.0,-9.7,-2.833,0.5
2060.0,-9.7,-2.8557,0.5
2080.0,-9.7,-2.8784,0.5
2100.0,-9.65,-2.95,0.5
2120.0,-9.8699,-3.2,0.4548
2140.0,-9.8269,-3.2,0.3903
2160.0,-9.7839,-3.2,0.3258
2180.0,-9.7409,-3.2,0.2613
2200.0,-9.65,-3.25,0.15
2220.0,-8.7775,-3.5888,0.1888
2240.0,-8.7326,-3.5663,0.1663
2260.0,-8.6876,-3.5438,0.1438
2280.0,-8.6427,-3.5213,0.1213
2300.0,-8.5,-3.55,0.15
2320.0,-8.4,-4.2,0.4849
2340.0,-8.4,-4.2,0.4634
2360.0,-8.4,-4.2,0.4419
2380.0,-8.4,-4.2,0.4204
2400.0,-8.3,-3.95,0.45
2420.0,-8.6711,-4.0144,0.5144
2440.0,-8.6299,-4.0351,0.5351
2460.0,-8.5887,-4.0557,0.5557
2480.0,-8.5474,-4.0763,0.5763
2500.0,-8.5062,-4.0969,0.5969
2520.0,-8.2888,-3.6888,0.8888
2540.0,-8.2663,-3.6663,0.8663
2560.0,-8.2438,-3.6438,0.8438
2580.0,-8.2213,-3.6213,0.8213
2600.0,-8.1,-3.55,0.85
2620.0,-8.5926,-4.0975,0.7975
2640.0,-8.5185,-4.0728,0.7728
2660.0,-8.4444,-4.0481,0.7481
2680.0,-8.3704,-4.0235,0.7235
2700.0,-8.2,-4.05,0.65
2720.0,-8.0506,-4.6876,0.7
2740.0,-7.9607,-4.6652,0.7
2760.0,-7.8708,-4.6427,0.7
2780.0,-7.7809,-4.6202,0.7
2800.0,-7.6,-4.7,0.7
2820.0,-7.5823,-4.6823,0.7177
2840.0,-7.5615,-4.6615,0.7385
2860.0,-7.5406,-4.6406,0.7594
2880.0,-7.5198,-4.6198,0.7802
2900.0,-7.45,-4.7,0.85
2920.0,-7.7301,-5.0903,0.8753
2940.0,-7.7731,-5.2194,0.9828
2960.0,-7.8161,-5.3484,1.0903
2980.0,-7.8591,-5.4774,1.1978
