timestamp,accX,accY,accZ
1260.0,-7.0057,-0.9705,6.3705
1280.0,-7.0739,-1.0159,6.4159
1300.0,-7.142,-1.0614,6.4614
1320.0,-7.5,-1.4,6.35
1340.0,-7.519,-1.381,6.243
1360.0,-7.539,-1.361,6.183
1380.0,-7.559,-1.341,6.123
1400.0,-7.579,-1.321,6.063
1420.0,-7.599,-1.301,6.003
1440.0,-8.8303,-1.0,4.5899
1460.0,-8.8978,-1.0,4.5674
1480.0,-8.9652,-1.0,4.5449
1500.0,-9.0326,-1.0,4.5225
1520.0,-9.1,-1.0,4.5
1540.0,-10.0143,-0.7143,4.5857
1560.0,-10.1447,-0.8895,4.5224
1580.0,-10.1974,-0.9947,4.5487
1600.0,-10.25,-1.1,4.575
1620.0,-10.5,-1.4,5.2
1640.0,-10.4,-0.4823,6.1646
1660.0,-10.4,-0.4615,6.1229
1680.0,-10.4,-0.4406,6.0812
1700.0,-10.4,-0.4198,6.0396
1720.0,-10.4,-0.35,5.9
1740.0,-9.2398,-0.2151,5.4849
1760.0,-9.1538,-0.2366,5.4634
1780.0,-9.0677,-0.2581,5.4419
1800.0,-8.9817,-0.2796,5.4204
1820.0,-8.7,-0.3,5.45
1840.0,-8.4151,-0.9151,5.0
1860.0,-8.4366,-0.9366,5.0
1880.0,-8.4581,-0.9581,5.0
1900.0,-8.4796,-0.9796,5.0
1920.0,-8.5,-0.75,5.05
1940.0,-8.8,0.3929,5.3
1960.0,-8.8,0.3694,5.3
1980.0,-8.8,0.3459,5.3
2000.0,-8.8,0.3224,5.3
2020.0,-8.85,0.2,5.25
2040.0,-8.3,-0.6632,4.5276
2060.0,-8.3,-0.5713,4.5966
2080.0,-8.3,-0.4793,4.6655
2100.0,-8.3,-0.3874,4.7345
2120.0,-8.45,-0.05,4.85
2140.0,-9.0,0.2326,3.8888
2160.0,-9.0,0.0978,3.8663
2180.0,-9.0,-0.0371,3.8438
2200.0,-9.0,-0.1719,3.8213
2220.0,-8.95,-0.25,3.85
2240.0,-8.9306,0.3694,3.7898
2260.0,-8.9918,0.3082,3.7694
2280.0,-9.0531,0.2469,3.749
2300.0,-9.1143,0.1857,3.7286
2320.0,-9.1755,0.1245,3.7082
2340.0,-9.25,-0.35,3.55
2360.0,-9.1766,0.2,3.9234
2380.0,-9.1506,0.2,3.9494
2400.0,-9.1247,0.2,3.9753
2420.0,-9.0,0.2,3.95
2440.0,-9.2,1.0225,4.0
2460.0,-9.2,1.0674,4.0
2480.0,-9.2,1.1124,4.0
2500.0,-9.2,1.1573,4.0
2520.0,-9.15,1.2,3.95
2540.0,-8.8,0.4699,3.5699
2560.0,-8.8,0.4269,3.5269
2580.0,-8.8,0.3839,3.4839
2600.0,-8.8,0.3409,3.4409
2620.0,-8.75,0.25,3.35
2640.0,-9.1151,0.2301,3.7301
2660.0,-9.1366,0.2731,3.7731
2680.0,-9.1581,0.3161,3.8161
2700.0,-9.1796,0.3591,3.8591
2720.0,-9.25,0.35,3.95
2740.0,-9.7878,-1.4489,3.0489
2760.0,-9.7656,-1.5378,3.1378
2780.0,-9.7433,-1.6267,3.2267
2800.0,-9.7211,-1.7156,3.3156
2820.0,-9.6,-1.7,3.58
2840.0,-9.1367,0.8733,6.1267
2860.0,-9.2033,1.0067,5.9933
2880.0,-9.27,1.14,5.86
2900.0,-9.3367,1.2733,5.7267
2920.0,-9.6,1.35,5.25
2940.0,-9.4688,-0.4469,5.2
2960.0,-9.4271,-0.5094,5.2
2980.0,-9.3854,-0.5719,5.2
