timestamp,accX,accY,accZ
2760.0,-7.1589,-3.2179,0.7
2780.0,-7.18,-3.26,0.7
2800.0,-7.35,-3.35,0.7
2820.0,-7.7207,-3.5103,1.0207
2840.0,-7.7667,-3.5333,1.0667
2860.0,-7.8126,-3.5563,1.1126
2880.0,-7.8586,-3.5793,1.1586
2900.0,-8.0,-3.6,1.4
2920.0,-9.0489,-3.7,1.6326
2940.0,-9.1141,-3.7,1.6761
2960.0,-9.1793,-3.7,1.7196
2980.0,-9.2446,-3.7,1.763
