timestamp,accX,accY,accZ
2600.0,13.582,-13.481,-10.4845
2620.0,6.5903,-4.3554,-0.1197
2640.0,6.2443,-4.023,-0.5013
2660.0,5.8983,-3.6905,-0.8828
2680.0,5.5523,-3.3581,-1.2644
2700.0,5.2063,-3.0256,-1.6459
2720.0,1.8027,1.633,4.2788
2740.0,1.6682,1.5628,4.2914
2760.0,1.5337,1.4926,4.304
2780.0,1.111,0.776,4.46
2800.0,24.4703,-0.6182,2.2251
2820.0,27.7363,-2.4084,0.8182
2840.0,31.0024,-4.1986,-0.5888
2860.0,34.2685,-5.9888,-1.9957
2880.0,36.161,-14.645,-10.797
2900.0,10.9508,-13.6212,-15.2478
2920.0,10.4494,-12.6932,-13.5324
2940.0,9.948,-11.7652,-11.8169
2960.0,9.4466,-10.8372,-10.1014
2980.0,8.9453,-9.9092,-8.3859
