timestamp,accX,accY,accZ
2720.0,3.7875,-4.65,12.0562
2740.0,8.2881,-2.3701,10.6537
2760.0,6.8254,-1.7134,10.2358
2780.0,5.3627,-1.0567,9.8179
2800.0,3.9,-0.4,9.4
2820.0,0.2778,0.4889,9.3111
2840.0,0.3974,0.4718,9.3282
2860.0,0.5171,0.4547,9.3453
2880.0,0.6368,0.4376,9.3624
2900.0,0.7564,0.4205,9.3795
2920.0,0.8761,0.4034,9.3966
2940.0,-1.1883,-2.8809,8.2894
2960.0,-0.8691,-2.5404,8.5447
2980.0,-0.55,-2.2,8.8
