timestamp,accX,accY,accZ
2080.0,-1.7909,-2.8201,5.1307
2100.0,-1.9527,-2.9916,5.0148
2120.0,-2.1145,-3.1631,4.899
2140.0,-2.9706,-6.9616,5.7132
2160.0,-2.5593,-7.3038,5.7773
2180.0,-2.1481,-7.6459,5.8413
2200.0,-1.7368,-7.988,5.9053
2220.0,-1.3255,-8.3301,5.9694
2240.0,-0.8981,-10.6109,6.7838
2260.0,-1.1809,-10.6883,6.5006
2280.0,-1.4637,-10.7658,6.2173
2300.0,-1.7465,-10.8432,5.9341
2320.0,-2.0293,-10.9206,5.6508
2340.0,-0.05,-9.4,5.3
2360.0,0.3567,-9.0624,5.6397
2380.0,0.278,-9.3578,5.3483
2400.0,0.1993,-9.6531,5.0569
2420.0,0.1206,-9.9484,4.7654
2440.0,0.2,-12.131,2.346
2460.0,0.4979,-12.3649,2.0345
2480.0,0.7958,-12.5988,1.7229
2500.0,1.0936,-12.8326,1.4114
2520.0,1.3915,-13.0665,1.0999
2540.0,1.1641,-11.1244,2.4093
2560.0,1.027,-10.7979,3.4
2580.0,0.8898,-10.4715,4.3907
2600.0,0.7526,-10.145,5.3814
2620.0,0.6154,-9.8186,6.3721
2640.0,0.6697,-9.6873,8.164
2660.0,0.4674,-8.9361,8.5905
2680.0,0.2652,-8.1848,9.017
2700.0,0.0629,-7.4336,9.4435
2720.0,-0.1393,-6.6824,9.87
2740.0,-0.3867,-6.4673,9.662
2760.0,-1.8586,-6.0074,7.7655
2780.0,-2.4103,-5.5542,7.6248
2800.0,-2.962,-5.101,7.484
2820.0,-1.7849,-5.2206,5.5491
2840.0,-2.0185,-5.1799,5.4601
2860.0,-2.2521,-5.1393,5.3711
2880.0,-2.4857,-5.0986,5.2821
2900.0,-2.577,-4.789,5.162
2920.0,-2.611,-4.3547,5.5865
2940.0,-2.601,-4.208,5.7696
2960.0,-2.591,-4.0613,5.9528
2980.0,-2.581,-3.9147,6.1359
