timestamp,accX,accY,accZ
2580.0,-11.6877,-11.5173,-2.7593
2600.0,-16.6,-23.35,-1.35
2620.0,-11.6,-32.4,12.3663
2640.0,-11.6,-30.4,11.6247
2660.0,-11.6,-28.4,10.8831
2680.0,-11.6,-26.4,10.1416
2700.0,-11.6,-24.4,9.4
2720.0,6.0814,-0.6023,4.2209
2740.0,6.686,0.7233,4.2907
2760.0,7.2907,2.0488,4.3605
2780.0,7.8953,3.3744,4.4302
2800.0,8.5,4.7,4.5
2820.0,12.7912,3.2385,-1.7451
2840.0,12.3736,2.3154,-1.6352
2860.0,11.956,1.3923,-1.5253
2880.0,11.5385,0.4692,-1.4154
2900.0,11.1209,-0.4538,-1.3055
2920.0,2.5169,-31.5596,-1.5517
2940.0,1.8876,-33.4697,-1.8888
2960.0,1.2584,-35.3798,-2.2258
2980.0,0.6292,-37.2899,-2.5629
