timestamp,accX,accY,accZ
1540.0,0.5654,-7.0813,-9.0449
1560.0,0.6423,-5.9727,-9.4892
1580.0,0.7192,-4.864,-9.9335
1600.0,0.7962,-3.7554,-10.3778
1620.0,-0.1013,-2.8647,-9.3045
1640.0,-0.3243,-2.1815,-9.4297
1660.0,-0.5472,-1.4983,-9.5549
1680.0,-0.7702,-0.815,-9.6801
1700.0,-0.949,-0.143,-10.128
1720.0,-0.9104,0.5806,-10.1263
1740.0,-0.9633,1.0014,-10.0437
1760.0,-1.0162,1.4223,-9.9612
1780.0,-1.0691,1.8431,-9.8786
1800.0,-1.122,2.264,-9.796
1820.0,-0.3617,3.1818,-12.0175
1840.0,-0.1033,3.8168,-12.4475
1860.0,0.1552,4.4518,-12.8775
1880.0,1.7955,4.5915,-13.3
1900.0,1.688,3.7726,-11.1261
1920.0,1.6693,3.638,-11.0391
1940.0,1.6505,3.5034,-10.9522
1960.0,1.6317,3.3688,-10.8652
1980.0,1.6129,3.2341,-10.7783
2000.0,1.872,3.049,-9.9
2020.0,2.4,1.7676,-10.9875
2040.0,2.2385,1.8546,-11.176
2060.0,2.0771,1.9416,-11.3646
2080.0,1.9156,2.0286,-11.5531
2100.0,1.7541,2.1156,-11.7416
2120.0,3.0113,-2.2284,-12.1395
2140.0,2.6156,-3.1237,-11.6839
2160.0,2.2199,-4.0191,-11.2284
2180.0,1.8241,-4.9144,-10.7729
2200.0,1.4284,-5.8097,-10.3173
2220.0,-0.4688,-2.8126,-9.8356
2240.0,-0.8974,-2.5937,-9.7785
2260.0,-1.3261,-2.3748,-9.7214
2280.0,-1.7548,-2.1559,-9.6643
2300.0,-2.1355,-1.681,-9.5065
2320.0,-1.0233,-2.0203,-7.9796
2340.0,-1.2642,-1.8015,-7.855
2360.0,-1.5051,-1.5827,-7.7303
2380.0,-1.7461,-1.3638,-7.6057
2400.0,-1.987,-1.145,-7.481
2420.0,-1.3792,-1.1352,-6.6782
2440.0,-1.4166,-1.3299,-6.6529
2460.0,-1.454,-1.5245,-6.6275
2480.0,-1.4915,-1.7191,-6.6021
2500.0,-1.686,-1.8785,-7.043
2520.0,-1.575,-3.2332,-9.7223
2540.0,-1.5239,-2.9491,-9.8541
2560.0,-1.4727,-2.665,-9.986
2580.0,-1.4216,-2.3809,-10.1178
2600.0,-1.364,-2.1845,-10.2875
2620.0,-2.8169,-3.1346,-10.7125
2640.0,-2.4853,-2.8127,-10.9574
2660.0,-2.1536,-2.4908,-11.2024
2680.0,-1.822,-2.1688,-11.4473
2700.0,-1.5659,-1.8419,-11.667
2720.0,-1.7804,-0.2144,-11.5416
2740.0,-1.8894,0.6784,-11.2544
2760.0,-1.9983,1.5712,-10.9672
2780.0,-2.1072,2.464,-10.68
2800.0,-2.2161,3.3567,-10.3927
2820.0,-2.922,5.5646,-7.5635
2840.0,-3.145,5.9594,-6.998
2860.0,-3.3681,6.3542,-6.4326
2880.0,-3.5911,6.749,-5.8672
2900.0,-3.732,7.0545,-5.218
2920.0,-3.5043,6.7471,-5.2709
2940.0,-3.6305,6.8674,-4.9979
2960.0,-3.7567,6.9876,-4.725
2980.0,-3.8828,7.1078,-4.452
