timestamp,accX,accY,accZ
1720.0,-9.9438,-3.3551,2.1
1740.0,-9.8315,-3.2652,2.1
1760.0,-9.7191,-3.1753,2.1
1780.0,-9.6067,-3.0854,2.1
1800.0,-9.3,-2.85,2.15
1820.0,-9.451,-3.6816,2.1163
1840.0,-9.3898,-3.7837,2.1367
1860.0,-9.3286,-3.8857,2.1571
1880.0,-9.2673,-3.9878,2.1776
1900.0,-9.2061,-4.0898,2.198
1920.0,-9.5966,-4.5862,2.6
1940.0,-9.5736,-4.4943,2.6
1960.0,-9.5506,-4.4023,2.6
1980.0,-9.5276,-4.3103,2.6
2000.0,-9.5046,-4.2184,2.6
2020.0,-10.2141,-3.0894,2.8176
2040.0,-10.3082,-3.0188,2.9353
2060.0,-10.4024,-2.9482,3.0529
2080.0,-10.4965,-2.8776,3.1706
2100.0,-10.5906,-2.8071,3.2882
2120.0,-9.6759,-1.6161,2.1598
2140.0,-9.6069,-1.6621,2.0448
2160.0,-9.5379,-1.708,1.9299
2180.0,-9.469,-1.754,1.8149
2200.0,-9.4,-1.8,1.7
2220.0,-9.8202,-3.2607,1.8393
2240.0,-9.8652,-3.3955,1.7045
2260.0,-9.9101,-3.5303,1.5697
2280.0,-9.9551,-3.6652,1.4348
2300.0,-10.0,-3.8,1.3
2320.0,-9.086,-2.893,0.786
2340.0,-9.0395,-2.8698,0.7395
2360.0,-8.993,-2.8465,0.693
2380.0,-8.9465,-2.8233,0.6465
2400.0,-8.9,-2.8,0.6
2420.0,-9.6111,-3.5889,0.3889
2440.0,-9.6333,-3.5667,0.3667
2460.0,-9.6556,-3.5444,0.3444
2480.0,-9.6778,-3.5222,0.3222
2500.0,-9.7,-3.5,0.3
2520.0,-8.6462,-2.2865,0.6
2540.0,-8.5692,-2.2673,0.6
2560.0,-8.4923,-2.2481,0.6
2580.0,-8.4154,-2.2288,0.6
2600.0,-8.3385,-2.2096,0.6
2620.0,-7.1893,-2.6036,1.3071
2640.0,-7.1179,-2.6274,1.3548
2660.0,-7.0464,-2.6512,1.4024
2680.0,-6.975,-2.675,1.45
2700.0,-6.9036,-2.6988,1.4976
2720.0,-5.3898,-2.1795,1.4795
2740.0,-5.367,-2.1341,1.4341
2760.0,-5.3443,-2.0886,1.3886
2780.0,-5.3216,-2.0432,1.3432
2800.0,-5.4,-2.05,1.25
2820.0,-8.2702,1.6766,5.8553
2840.0,-8.2277,1.3574,5.7915
2860.0,-8.1851,1.0383,5.7277
2880.0,-8.1426,0.7191,5.6638
2900.0,-8.1,0.4,5.6
2920.0,-7.1409,-5.9495,0.2097
2940.0,-7.4849,-5.7344,0.0806
2960.0,-7.829,-5.5194,-0.0484
2980.0,-8.1731,-5.3043,-0.1774
