timestamp,accX,accY,accZ
2200.0,-0.0915,-1.1898,-6.6077
2220.0,-0.0973,-1.1443,-6.5337
2240.0,-0.1031,-1.0989,-6.4596
2260.0,-0.109,-1.0534,-6.3856
2280.0,-0.1148,-1.0079,-6.3116
2300.0,-0.1109,-0.9511,-6.2211
2320.0,0.0225,-0.7835,-5.943
2340.0,0.3135,-1.0731,-6.0004
2360.0,0.3435,-1.2766,-5.9455
2380.0,0.3735,-1.4802,-5.8906
2400.0,0.4035,-1.6838,-5.8357
2420.0,0.4975,-2.6835,-6.7
2440.0,1.2062,-3.2578,-7.5509
2460.0,1.4158,-3.4422,-7.7673
2480.0,1.6254,-3.6266,-7.9836
2500.0,1.835,-3.811,-8.2
2520.0,1.9217,-7.8088,-12.1221
2540.0,1.3165,-8.4306,-11.8756
2560.0,0.7113,-9.0524,-11.629
2580.0,0.1062,-9.6742,-11.3825
2600.0,-0.499,-10.296,-11.136
2620.0,1.5069,-9.4285,-11.3383
2640.0,1.9405,-9.6247,-10.7958
2660.0,2.3741,-9.8209,-10.2532
2680.0,2.8077,-10.017,-9.7107
2700.0,3.2413,-10.2132,-9.1681
2720.0,-0.004,-9.3738,-5.9021
2740.0,-0.1327,-9.0439,-6.0057
2760.0,-0.0685,-8.7289,-6.0566
2780.0,-0.0044,-8.4138,-6.1075
2800.0,0.0598,-8.0988,-6.1585
2820.0,0.3825,-5.9752,-6.2039
2840.0,0.3786,-5.7031,-6.2262
2860.0,0.3747,-5.4311,-6.2485
2880.0,0.3709,-5.159,-6.2707
2900.0,0.367,-4.887,-6.293
2920.0,0.5028,-4.6833,-3.7199
2940.0,0.3482,-4.8437,-3.5541
2960.0,0.1936,-5.0041,-3.3883
2980.0,0.039,-5.1645,-3.2225
