timestamp,accX,accY,accZ
2760.0,-8.1167,-4.6556,-0.0833
2780.0,-8.05,-4.7,-0.15
2800.0,-7.9833,-4.7444,-0.2167
2820.0,-7.9167,-4.7889,-0.2833
2840.0,-8.217,-6.0102,-0.3136
2860.0,-8.3307,-6.0784,-0.4045
2880.0,-8.4443,-6.1466,-0.4955
2900.0,-8.558,-6.2148,-0.5864
2920.0,-8.6716,-6.283,-0.6773
2940.0,-10.1889,-5.3833,-0.6944
2960.0,-10.1444,-5.3167,-0.6722
2980.0,-10.1,-5.25,-0.65
