timestamp,accX,accY,accZ
2440.0,1.4221,-10.4263,3.6918
2460.0,1.3131,-10.9545,3.0884
2480.0,1.2041,-11.4826,2.485
2500.0,1.0089,-12.2483,1.6709
2520.0,1.9629,-14.3106,-1.2541
2540.0,2.1927,-13.8358,-0.8802
2560.0,2.4224,-13.3611,-0.5063
2580.0,2.6522,-12.8863,-0.1325
2600.0,2.464,-12.1563,0.9637
2620.0,1.2723,-8.0926,3.3892
2640.0,1.259,-7.895,3.4709
2660.0,1.2457,-7.6975,3.5527
2680.0,1.2323,-7.4999,3.6345
2700.0,1.254,-8.1565,4.0305
2720.0,1.4482,-11.5329,2.1979
2740.0,1.3601,-11.5017,2.2665
2760.0,1.272,-11.4706,2.3351
2780.0,1.1839,-11.4395,2.4037
2800.0,1.2035,-10.38,1.761
2820.0,1.3716,-7.7188,3.0705
2840.0,1.2756,-7.5155,3.4142
2860.0,1.1796,-7.3122,3.758
2880.0,1.0836,-7.1088,4.1018
2900.0,0.9577,-7.333,3.726
2920.0,0.2679,-7.8785,2.6013
2940.0,0.1251,-7.9379,2.5043
2960.0,-0.0178,-7.9972,2.4074
2980.0,-0.1606,-8.0566,2.3104
