timestamp,accX,accY,accZ
1600.0,-8.85,-2.4,-0.55
1620.0,-9.7699,-2.5097,0.8699
1640.0,-9.7269,-2.3806,0.8269
1660.0,-9.6839,-2.2516,0.7839
1680.0,-9.6409,-2.1226,0.7409
1700.0,-9.4,-1.7,0.65
1720.0,-8.6111,-0.2111,1.6111
1740.0,-8.6313,-0.2313,1.6313
1760.0,-8.6515,-0.2515,1.6515
1780.0,-8.6717,-0.2717,1.6717
1800.0,-8.6919,-0.2919,1.6919
1820.0,-9.7951,-1.3198,3.3753
1840.0,-9.7457,-1.5173,3.1284
1860.0,-9.6963,-1.7148,2.8815
1880.0,-9.6469,-1.9123,2.6346
1900.0,-9.45,-2.45,2.05
1920.0,-12.2889,-4.3444,0.1444
1940.0,-12.3038,-4.4,0.1962
1960.0,-12.2025,-4.4,0.2975
1980.0,-12.1013,-4.4,0.3987
2000.0,-12.0,-4.4,0.5
2020.0,-7.4714,-2.8143,1.2571
2040.0,-7.4275,-2.6824,1.1912
2060.0,-7.3835,-2.5505,1.1253
2080.0,-7.3396,-2.4187,1.0593
2100.0,-7.8,-2.0,0.6
2120.0,-9.924,-2.2656,-0.2062
2140.0,-10.0698,-2.5781,-0.3312
2160.0,-10.2156,-2.8906,-0.4562
2180.0,-10.3615,-3.2031,-0.5812
2200.0,-10.7,-4.25,-0.9
2220.0,-9.0588,-4.0059,-0.1941
2240.0,-8.8235,-3.849,-0.0176
2260.0,-8.5882,-3.6922,0.1588
2280.0,-8.3529,-3.5353,0.3353
2300.0,-8.1176,-3.3784,0.5118
2320.0,-7.8,-3.0,1.7
2340.0,-9.0257,-4.11,2.0314
2360.0,-9.2543,-4.31,2.0886
2380.0,-9.4829,-4.51,2.1457
2400.0,-9.8571,-4.6571,2.1143
2420.0,-11.0081,-2.8674,0.6326
2440.0,-11.0314,-2.7744,0.7256
2460.0,-11.0547,-2.6814,0.8186
2480.0,-11.0779,-2.5884,0.9116
2500.0,-11.7,-2.8,1.4
2520.0,-11.9404,-2.0319,1.2681
2540.0,-11.7277,-2.0745,1.2255
2560.0,-11.5149,-2.117,1.183
2580.0,-11.3021,-2.1596,1.1404
2600.0,-10.9714,-2.2143,1.1714
2620.0,-6.4182,-1.5591,0.5
2640.0,-6.2364,-1.4682,0.5
2660.0,-6.0545,-1.3773,0.5
2680.0,-5.8727,-1.2864,0.5
2700.0,-5.7,-1.2,0.4
2720.0,-7.5,-1.95,-0.3
2740.0,-8.4127,-2.0722,-0.4
2760.0,-8.7418,-2.1481,-0.4
2780.0,-9.0709,-2.2241,-0.4
2800.0,-9.4,-2.3,-0.4
2820.0,-9.6097,-2.2796,0.6452
2840.0,-9.4806,-2.1075,0.7097
2860.0,-9.3516,-1.9355,0.7742
2880.0,-9.2226,-1.7634,0.8387
2900.0,-9.0,-1.1,1.4
2920.0,-9.8839,-1.1129,2.3161
2940.0,-9.8624,-1.2634,2.3376
2960.0,-9.8409,-1.414,2.3591
2980.0,-9.8194,-1.5645,2.3806
