timestamp,accX,accY,accZ
1040.0,-9.6,-1.3831,-0.3876
1060.0,-9.6,-1.6528,-0.1854
1080.0,-9.6,-1.9225,0.0169
1100.0,-9.6,-2.1921,0.2191
1120.0,-9.6053,-2.4787,0.4894
1140.0,-9.6266,-2.3936,0.4468
1160.0,-9.6479,-2.3085,0.4043
1180.0,-9.6691,-2.2234,0.3617
1200.0,-9.6904,-2.1383,0.3191
1220.0,-9.6,-2.2,0.3
1240.0,-9.5811,-2.47,0.4378
1260.0,-9.5589,-2.67,0.4822
1280.0,-9.5367,-2.87,0.5267
1300.0,-9.5144,-3.07,0.5711
1320.0,-9.2,-2.5978,1.6978
1340.0,-9.2,-2.5533,1.6533
1360.0,-9.2,-2.5089,1.6089
1380.0,-9.2,-2.4644,1.5644
1400.0,-9.2,-2.42,1.52
1420.0,-8.9,-3.4,1.7
1440.0,-8.9,-3.3778,1.7667
1460.0,-8.9,-3.3556,1.8333
1480.0,-8.9,-3.3333,1.9
1500.0,-8.9,-3.3111,1.9667
1520.0,-8.7967,-3.3022,2.1089
1540.0,-8.73,-3.3467,2.2867
1560.0,-8.6633,-3.3911,2.4644
1580.0,-8.5967,-3.4356,2.6422
1600.0,-8.53,-3.48,2.82
1620.0,-8.5,-4.1417,2.7167
1640.0,-8.3795,-4.4,2.9932
1660.0,-8.2973,-4.4,2.9658
1680.0,-8.2151,-4.4,2.9384
1700.0,-8.1329,-4.4,2.911
1720.0,-8.1978,-4.3978,3.4956
1740.0,-8.1756,-4.3756,3.4511
1760.0,-8.1533,-4.3533,3.4067
1780.0,-8.1311,-4.3311,3.3622
1800.0,-8.1089,-4.3089,3.3178
1820.0,-7.6066,-4.8033,4.3703
1840.0,-7.6505,-4.8253,4.1725
1860.0,-7.6945,-4.8473,3.9747
1880.0,-7.7385,-4.8692,3.7769
1900.0,-7.7824,-4.8912,3.5791
1920.0,-7.5947,-4.6053,3.7053
1940.0,-7.5734,-4.6266,3.7266
1960.0,-7.5521,-4.6479,3.7479
1980.0,-7.5309,-4.6691,3.7691
2000.0,-7.5096,-4.6904,3.7904
2020.0,-7.45,-4.85,3.9
2040.0,-7.0,-5.3679,4.4
2060.0,-7.0,-5.3185,4.4
2080.0,-7.0,-5.2691,4.4
2100.0,-7.0,-5.2198,4.4
2120.0,-6.9,-5.0011,4.4022
2140.0,-6.9,-5.0233,4.4467
2160.0,-6.9,-5.0456,4.4911
2180.0,-6.9,-5.0678,4.5356
2200.0,-6.9,-5.09,4.58
2220.0,-6.9875,-4.8375,4.5875
2240.0,-6.9782,-4.931,4.5782
2260.0,-6.9552,-5.069,4.5552
2280.0,-6.9322,-5.2069,4.5322
2300.0,-6.9092,-5.3448,4.5092
2320.0,-7.0892,-4.9,4.7
2340.0,-7.0462,-4.9,4.7
2360.0,-7.0032,-4.9,4.7
2380.0,-6.9602,-4.9,4.7
2400.0,-6.9172,-4.9,4.7
2420.0,-7.0839,-5.0839,4.7054
2440.0,-7.0194,-5.0194,4.7269
2460.0,-6.9548,-4.9548,4.7484
2480.0,-6.8903,-4.8903,4.7699
2500.0,-6.8258,-4.8258,4.7914
2520.0,-7.0,-5.0,5.0
2540.0,-7.0,-4.9545,4.9545
2560.0,-7.0,-4.9091,4.9091
2580.0,-7.0,-4.8636,4.8636
2600.0,-7.0,-4.8182,4.8182
2620.0,-6.8892,-4.8,5.1161
2640.0,-6.8462,-4.8,5.1806
2660.0,-6.8032,-4.8,5.2452
2680.0,-6.7602,-4.8,5.3097
2700.0,-6.7172,-4.8,5.3742
2720.0,-6.46,-4.63,5.49
2740.0,-6.6476,-4.7793,4.9841
2760.0,-6.7207,-4.9012,4.9598
2780.0,-6.7939,-5.0232,4.9354
2800.0,-6.8671,-5.1451,4.911
2820.0,-7.1989,-5.2,5.4944
2840.0,-7.1764,-5.2,5.382
2860.0,-7.1539,-5.2,5.2697
2880.0,-7.1315,-5.2,5.1573
2900.0,-7.109,-5.2,5.0449
2920.0,-6.4109,-4.5272,6.6054
2940.0,-6.4543,-4.6359,6.6272
2960.0,-6.4978,-4.7446,6.6489
2980.0,-6.5413,-4.8533,6.6707
