timestamp,accX,accY,accZ
1460.0,-5.6697,2.7379,4.9561
1480.0,-6.1,1.4,6.7
1500.0,-18.5523,-39.1928,-19.8353
1520.0,-15.1928,-39.1797,-17.7176
1540.0,-11.8333,-39.1667,-15.6
1560.0,-8.4739,-39.1536,-13.4824
1580.0,-5.1144,-39.1405,-11.3647
1600.0,-1.7549,-39.1275,-9.2471
1620.0,1.6046,-39.1144,-7.1294
1640.0,4.9641,-39.1013,-5.0118
1660.0,-2.1,-24.3,-4.7
1680.0,-1.9529,-22.4765,-4.8471
1700.0,-1.8059,-20.6529,-4.9941
1720.0,-1.6588,-18.8294,-5.1412
1740.0,2.7985,-0.0585,-6.1277
1760.0,3.2908,0.6492,-5.2662
1780.0,3.7831,1.3569,-4.4046
1800.0,4.2754,2.0646,-3.5431
1820.0,7.849,0.9157,-4.6657
1840.0,7.7706,0.1706,-4.9206
1860.0,7.6922,-0.5745,-5.1755
1880.0,7.6137,-1.3196,-5.4304
1900.0,7.5353,-2.0647,-5.6853
1920.0,8.9978,-28.3045,-22.3472
1940.0,7.9865,-30.327,-21.5831
1960.0,6.9753,-32.3494,-20.8191
1980.0,5.964,-34.3719,-20.0551
2000.0,4.9528,-36.3944,-19.291
2020.0,-7.9539,-6.1022,-4.573
2040.0,-8.0888,-5.6079,-4.5056
2060.0,-8.2236,-5.1135,-4.4382
2080.0,-8.3584,-4.6191,-4.3708
2100.0,-8.4933,-4.1247,-4.3034
2120.0,-12.3,2.7323,0.8
2140.0,-12.3,3.7,0.8
2160.0,-12.3,4.6677,0.8
2180.0,-12.3,5.6355,0.8
2200.0,-12.3,6.6032,0.8
2220.0,-6.2396,1.7396,1.0934
2240.0,-6.1297,1.6297,1.4451
2260.0,-6.0198,1.5198,1.7967
2280.0,-5.9099,1.4099,2.1484
2300.0,-5.8,1.3,2.5
2320.0,-11.8574,-38.5149,-7.1234
2340.0,-11.3681,-37.5362,-7.4426
2360.0,-10.8787,-36.5574,-7.7617
2380.0,-10.3894,-35.5787,-8.0809
2400.0,-9.9,-34.6,-8.4
2420.0,4.3721,-13.4163,-8.9302
2440.0,4.2791,-12.1372,-8.6977
2460.0,4.186,-10.8581,-8.4651
2480.0,4.093,-9.5791,-8.2326
2500.0,4.0,-8.3,-8.0
2520.0,10.383,3.7113,-1.7151
2540.0,9.5906,3.2396,-1.7528
2560.0,8.7981,2.7679,-1.7906
2580.0,8.0057,2.2962,-1.8283
2600.0,7.2132,1.8245,-1.866
2620.0,5.0,0.5,-2.0
2640.0,10.1115,0.8192,-3.3538
2660.0,9.7269,0.8449,-3.559
2680.0,9.3423,0.8705,-3.7641
2700.0,8.9577,0.8962,-3.9692
2720.0,-10.4,-39.1,-29.8
2740.0,-9.525,-39.125,-26.425
2760.0,-8.65,-39.15,-23.05
2780.0,-7.775,-39.175,-19.675
2800.0,-6.9,-39.2,-16.3
2820.0,-8.5778,-6.6889,-8.3111
2840.0,-8.9333,-5.4667,-7.7333
2860.0,-9.2889,-4.2444,-7.1556
2880.0,-9.6444,-3.0222,-6.5778
2900.0,-10.0,-1.8,-6.0
2920.0,-12.6796,1.8908,-1.0337
2940.0,-12.802,2.6459,-0.9316
2960.0,-12.9245,3.401,-0.8296
2980.0,-13.0469,4.1561,-0.7276
