timestamp,accX,accY,accZ
1340.0,1.7217,-16.9783,7.8043
1360.0,2.0696,-15.6304,7.6739
1380.0,2.4174,-14.2826,7.5435
1400.0,2.7652,-12.9348,7.413
1420.0,4.8333,-5.6,1.8778
1440.0,4.9,-5.4,1.8333
1460.0,4.9667,-5.2,1.7889
1480.0,5.0333,-5.0,1.7444
1500.0,5.1,-4.8,1.7
1520.0,3.7447,-4.8085,1.6851
1540.0,3.8085,-5.1064,1.6638
1560.0,3.8723,-5.4043,1.6426
1580.0,3.9362,-5.7021,1.6213
1600.0,4.0,-6.0,1.6
1620.0,4.9275,-5.6325,2.105
1640.0,5.4775,-6.2825,2.205
1660.0,6.0275,-6.9325,2.305
1680.0,6.5775,-7.5825,2.405
1700.0,8.4,-12.25,4.1
1720.0,2.5579,-31.5968,7.1368
1740.0,2.0316,-30.2074,7.3474
1760.0,1.5053,-28.8179,7.5579
1780.0,0.9789,-27.4284,7.7684
1800.0,0.4526,-26.0389,7.9789
1820.0,-1.9247,-10.1794,1.701
1840.0,-1.966,-9.4784,1.5361
1860.0,-2.0072,-8.7773,1.3711
1880.0,-2.0485,-8.0763,1.2062
1900.0,-2.0897,-7.3753,1.0412
1920.0,-1.0903,-0.7613,0.1903
1940.0,-1.0688,-0.6753,0.1688
1960.0,-1.0473,-0.5892,0.1473
1980.0,-1.0258,-0.5032,0.1258
2000.0,-1.0043,-0.4172,0.1043
2020.0,-4.1112,-4.4382,-2.7551
2040.0,-4.3584,-4.0787,-1.7663
2060.0,-4.6056,-3.7191,-0.7775
2080.0,-4.8528,-3.3596,0.2112
2100.0,-5.1,-3.0,1.2
2120.0,-7.0854,-24.9281,20.2258
2140.0,-6.164,-24.5461,19.3944
2160.0,-5.2427,-24.164,18.5629
2180.0,-4.3213,-23.782,17.7315
2200.0,-3.4,-23.4,16.9
2220.0,6.7195,-8.9701,5.5414
2240.0,7.0184,-8.3954,4.6448
2260.0,7.3172,-7.8207,3.7483
2280.0,7.6161,-7.246,2.8517
2300.0,8.45,-5.9,1.1
2320.0,7.4,2.8,0.4
2340.0,7.3747,3.0025,0.2987
2360.0,7.3494,3.2051,0.1975
2380.0,7.3241,3.4076,0.0962
2400.0,7.1,2.85,-0.35
2420.0,2.9247,-1.3516,1.9312
2440.0,2.8172,-1.9968,2.4043
2460.0,2.7097,-2.6419,2.8774
2480.0,2.6022,-3.2871,3.3505
2500.0,4.0,-7.7,6.5
2520.0,-3.1023,-38.5195,13.7126
2540.0,-3.608,-36.8184,12.4943
2560.0,-4.1138,-35.1172,11.2759
2580.0,-4.6195,-33.4161,10.0575
2600.0,-4.2,-18.4,5.7
2620.0,-1.0396,-7.0022,4.0495
2640.0,-1.1055,-6.6725,3.6319
2660.0,-1.1714,-6.3429,3.2143
2680.0,-1.2374,-6.0132,2.7967
2700.0,-1.2,-4.65,1.7
2720.0,-2.58,0.52,0.22
2740.0,-2.9403,1.274,-0.1104
2760.0,-3.0961,1.6896,-0.3442
2780.0,-3.2519,2.1052,-0.5779
2800.0,-3.5,2.4,-0.84
2820.0,-4.4569,0.9631,-0.5323
2840.0,-5.2877,0.5323,-0.4092
2860.0,-6.1185,0.1015,-0.2862
2880.0,-9.05,-31.05,14.8
2900.0,-8.9154,-34.9077,12.9863
2920.0,-8.3,-34.6,12.8667
2940.0,-7.6846,-34.2923,12.747
2960.0,-7.0692,-33.9846,12.6274
2980.0,-6.4538,-33.6769,12.5077
