timestamp,accX,accY,accZ
2200.0,-8.65,-4.3,-0.45
2220.0,-10.3957,-1.4287,3.9479
2240.0,-10.6085,-1.4926,4.0543
2260.0,-10.8213,-1.5564,4.1606
2280.0,-11.034,-1.6202,4.267
2300.0,-11.2468,-1.684,4.3734
2320.0,-12.1,-2.3,3.6
2340.0,-12.2203,-1.8986,3.1378
2360.0,-12.2473,-1.7635,2.9216
2380.0,-12.2743,-1.6284,2.7054
2400.0,-12.2,-1.8,2.4
2420.0,-9.1305,-0.7168,3.4495
2440.0,-8.7937,-0.7379,3.3863
2460.0,-8.4568,-0.7589,3.3232
2480.0,-8.12,-0.78,3.26
2500.0,-7.65,-0.4,2.5
2520.0,-9.7393,1.8857,0.6143
2540.0,-10.1321,0.7429,0.7571
2560.0,-10.525,-0.4,0.9
2580.0,-11.1333,1.5167,2.35
2600.0,-10.6026,0.1263,1.6263
2620.0,-10.3395,0.1614,1.6614
2640.0,-10.0763,0.1965,1.6965
2660.0,-9.8132,0.2316,1.7316
2680.0,-9.55,0.2667,1.7667
2700.0,-9.6,1.6,2.0
2720.0,-7.7355,0.3516,1.6903
2740.0,-7.628,0.4376,1.8409
2760.0,-7.5204,0.5237,1.9914
2780.0,-7.4129,0.6097,2.1419
2800.0,-7.3054,0.6957,2.2925
2820.0,-8.4367,0.0,4.1367
2840.0,-8.5033,0.0,4.2033
2860.0,-8.57,0.0,4.27
2880.0,-8.6367,0.0,4.3367
2900.0,-8.9,0.2,4.4
2920.0,-10.1856,-0.8878,3.9
2940.0,-10.3411,-0.8656,3.9
2960.0,-10.4967,-0.8433,3.9
2980.0,-10.6522,-0.8211,3.9
