timestamp,accX,accY,accZ
2520.0,-8.356,-2.0648,7.2385
2540.0,-11.0494,-4.1337,6.9326
2560.0,-10.8472,-4.2685,6.6629
2580.0,-10.6449,-4.4034,6.3933
2600.0,-10.4427,-4.5382,6.1236
2620.0,-10.2404,-4.673,5.8539
2640.0,-7.1362,-2.7362,4.0106
2660.0,-7.0085,-2.6085,4.0319
2680.0,-6.8809,-2.4809,4.0532
2700.0,-6.7532,-2.3532,4.0745
2720.0,-6.6255,-2.2255,4.0957
2740.0,-6.4857,-1.9643,4.1357
2760.0,-7.45,-1.19,2.95
2780.0,-7.7,-1.34,3.2
2800.0,-7.95,-1.49,3.45
2820.0,-8.2,-1.64,3.7
2840.0,-11.0651,-2.4635,5.0381
2860.0,-11.8905,-2.781,5.2286
2880.0,-12.7159,-3.0984,5.419
2900.0,-14.35,-3.15,6.15
2920.0,-11.535,-2.7892,4.2592
2940.0,-11.435,-2.7725,4.0425
2960.0,-11.335,-2.7558,3.8258
2980.0,-11.235,-2.7392,3.6092
