timestamp,accX,accY,accZ
1420.0,-0.378,-1.0809,9.5754
1440.0,-0.4972,-0.7817,9.6674
1460.0,-0.4814,-0.7559,9.6546
1480.0,-0.4656,-0.7301,9.6418
1500.0,-0.4498,-0.7043,9.629
1520.0,-0.434,-0.6785,9.6162
1540.0,-0.4018,-0.6503,9.7074
1560.0,-0.4214,-0.6535,9.7157
1580.0,-0.441,-0.6567,9.7241
1600.0,-0.4605,-0.66,9.7325
1620.0,-0.4801,-0.6632,9.7409
1640.0,-0.4395,-0.6565,9.7235
1660.0,-0.3542,-0.7421,9.7112
1680.0,-0.332,-0.7384,9.7014
1700.0,-0.3099,-0.7348,9.6917
1720.0,-0.2877,-0.7311,9.6819
1740.0,-0.376,-0.7457,9.7208
1760.0,-0.3963,-0.749,9.7295
1780.0,-0.4165,-0.7524,9.7383
1800.0,-0.4367,-0.7558,9.747
1820.0,-0.4569,-0.7592,9.7558
1840.0,-0.5636,-0.6886,9.7619
1860.0,-0.5353,-0.7127,9.7092
1880.0,-0.5069,-0.7368,9.6565
1900.0,-0.4785,-0.7609,9.6039
1920.0,-0.4501,-0.785,9.5512
1940.0,-0.3483,-0.6331,9.7919
1960.0,-0.324,-0.6507,9.7868
1980.0,-0.2997,-0.6683,9.7816
2000.0,-0.2754,-0.686,9.7765
2020.0,-0.2511,-0.7036,9.7713
2040.0,-0.3707,-0.7504,9.7198
2060.0,-0.3656,-0.7719,9.7232
2080.0,-0.3605,-0.7935,9.7265
2100.0,-0.3554,-0.8151,9.7298
2120.0,-0.3503,-0.8366,9.7332
2140.0,-0.3632,-0.7337,9.722
2160.0,-0.3413,-0.7055,9.7296
2180.0,-0.3195,-0.6773,9.7372
2200.0,-0.2976,-0.6491,9.7448
2220.0,-0.2757,-0.6209,9.7523
2240.0,-0.245,-0.708,9.77
2260.0,-0.245,-0.708,9.77
2280.0,-0.245,-0.708,9.77
2300.0,-0.245,-0.708,9.77
2320.0,-0.245,-0.708,9.77
2340.0,-0.281,-0.73,9.679
2360.0,-0.276,-0.7508,9.6823
2380.0,-0.2705,-0.774,9.6859
2400.0,-0.2649,-0.7971,9.6895
2420.0,-0.2594,-0.8202,9.6931
2440.0,-0.245,-0.708,9.77
2460.0,-0.245,-0.708,9.77
2480.0,-0.245,-0.708,9.77
2500.0,-0.245,-0.708,9.77
2520.0,-0.245,-0.708,9.77
2540.0,-0.245,-0.708,9.77
2560.0,-0.245,-0.708,9.77
2580.0,-0.245,-0.708,9.77
2600.0,-0.245,-0.708,9.77
2620.0,-0.245,-0.708,9.77
2640.0,-0.1417,-0.782,9.7472
2660.0,-0.166,-0.7646,9.7525
2680.0,-0.1903,-0.7472,9.7579
2700.0,-0.2146,-0.7298,9.7633
2720.0,-0.2389,-0.7124,9.7687
2740.0,-0.253,-0.8229,9.707
2760.0,-0.2328,-0.7915,9.7671
2780.0,-0.2468,-0.7737,9.7416
2800.0,-0.2607,-0.7559,9.716
2820.0,-0.2747,-0.738,9.6905
2840.0,-0.1596,-0.698,9.7284
2860.0,-0.1828,-0.7281,9.7203
2880.0,-0.2059,-0.7582,9.7122
2900.0,-0.2291,-0.7884,9.7041
2920.0,-0.2522,-0.8185,9.696
2940.0,-0.247,-0.7092,9.7649
2960.0,-0.255,-0.7141,9.7447
2980.0,-0.263,-0.719,9.7245
