timestamp,accX,accY,accZ
1440.0,5.9143,-30.2429,12.8223
1460.0,5.6286,-33.3857,13.3759
1480.0,5.3429,-36.5286,13.9295
1500.0,-9.8467,-37.7533,10.0867
1520.0,-12.7828,-19.4448,11.2517
1540.0,-11.0586,-16.5943,11.0908
1560.0,-9.3345,-13.7437,10.9299
1580.0,-7.6103,-10.8931,10.769
1600.0,-5.8862,-8.0425,10.608
1620.0,-1.7222,-3.1333,6.1222
1640.0,-3.3458,1.3014,1.0236
1660.0,-3.2625,0.9958,-0.1708
1680.0,-3.1792,0.6903,-1.3653
1700.0,-3.15,0.95,-3.2
1720.0,-4.3778,1.5778,-1.6511
1740.0,-4.1556,1.3556,-1.5622
1760.0,-3.9333,1.1333,-1.4733
1780.0,-3.7111,0.9111,-1.3844
1800.0,-2.9,-0.9,1.5
1820.0,-3.15,-9.65,8.7667
1840.0,-3.2088,-11.5912,9.0804
1860.0,-3.2676,-13.5324,9.3941
1880.0,-3.3265,-15.4735,9.7078
1900.0,-3.3853,-17.4147,10.0216
1920.0,-6.6034,-11.5258,10.0652
1940.0,-5.8169,-10.8292,9.5258
1960.0,-5.0303,-10.1326,8.9865
1980.0,-4.2438,-9.436,8.4472
2000.0,-3.4573,-8.7393,7.9079
2020.0,3.7222,-6.3333,1.9889
2040.0,4.3667,-5.8,1.9667
2060.0,5.0111,-5.2667,1.9444
2080.0,5.6556,-4.7333,1.9222
2100.0,6.3,-4.2,1.9
2120.0,3.6702,-2.6213,0.7745
2140.0,3.6277,-2.366,0.8809
2160.0,3.5851,-2.1106,0.9872
2180.0,3.5426,-1.8553,1.0936
2200.0,3.5,-1.6,1.2
2220.0,3.4667,-20.7889,8.1
2240.0,3.8,-24.3667,9.1
2260.0,4.1333,-27.9444,10.1
2280.0,4.4667,-31.5222,11.1
2300.0,4.8,-35.1,12.1
2320.0,-3.8302,-13.007,6.7977
2340.0,-3.5977,-13.0302,6.1233
2360.0,-3.3651,-13.0535,5.4488
2380.0,-3.1326,-13.0767,4.7744
2400.0,-2.9,-13.1,4.1
2420.0,-1.2429,1.8857,2.2143
2440.0,-1.4469,2.4367,1.6633
2460.0,-1.651,2.9878,1.1122
2480.0,-1.8551,3.5388,0.5612
2500.0,-2.0592,4.0898,0.0102
2520.0,-1.0049,2.3938,-2.8901
2540.0,-1.1037,2.2704,-2.6926
2560.0,-1.2025,2.1469,-2.4951
2580.0,-1.3012,2.0235,-2.2975
2600.0,-1.4,1.9,-2.1
2620.0,-3.8701,-27.846,11.8184
2640.0,-5.2954,-27.9609,11.8644
2660.0,-6.7207,-28.0759,11.9103
2680.0,-8.146,-28.1908,11.9563
2700.0,-8.85,-25.35,14.85
2720.0,0.1259,-17.0318,5.7294
2740.0,0.8788,-16.1376,5.4941
2760.0,1.6318,-15.2435,5.2588
2780.0,2.3847,-14.3494,5.0235
2800.0,3.7,-11.25,5.2
2820.0,3.2716,-2.0977,1.2364
2840.0,3.4307,-1.8705,0.8727
2860.0,3.5898,-1.6432,0.5091
2880.0,3.7489,-1.4159,0.1455
2900.0,4.35,-0.65,-0.6
2920.0,4.4,-0.3767,-0.3023
2940.0,4.4,-0.6326,0.0233
2960.0,4.4,-0.8884,0.3488
2980.0,4.4,-1.1442,0.6744
