timestamp,accX,accY,accZ
1700.0,-37.4693,-2.8632,9.3184
1720.0,-36.3991,-3.1789,9.1605
1740.0,-35.3289,-3.4947,9.0026
1760.0,-34.2588,-3.8105,8.8447
1780.0,-33.1886,-4.1263,8.6868
1800.0,-14.6072,-10.7495,4.599
1820.0,-13.1433,-10.9969,5.0938
1840.0,-11.6794,-11.2443,5.5887
1860.0,-10.2155,-11.4918,6.0835
1880.0,-8.7515,-11.7392,6.5784
1900.0,-0.2333,-12.8833,7.8917
1920.0,14.0333,-14.8333,10.0667
1940.0,13.7986,-14.4942,9.9014
1960.0,13.5957,-13.6826,10.1043
1980.0,13.3928,-12.871,10.3072
2000.0,12.28,-11.84,10.57
2020.0,-11.0154,-18.0077,13.5462
2040.0,-13.0667,-17.7,15.3667
2060.0,-15.1179,-17.3923,17.1872
2080.0,-17.1692,-17.0846,19.0077
2100.0,-34.45,-3.0,13.6
2120.0,-13.8237,-0.4054,-0.314
2140.0,-13.028,0.4118,-1.3892
2160.0,-12.2323,1.229,-2.4645
2180.0,-11.4366,2.0462,-3.5398
2200.0,-5.9,5.7,2.9
2220.0,-1.8189,14.2522,-7.1856
2240.0,-1.8411,13.6078,-7.8744
2260.0,-1.8633,12.9633,-8.5633
2280.0,-1.8856,12.3189,-9.2522
2300.0,-5.8875,8.4125,-7.5375
2320.0,-11.614,-3.6198,3.914
2340.0,-12.4047,-4.5733,4.7047
2360.0,-13.1953,-5.5267,5.4953
2380.0,-13.986,-6.4802,6.286
2400.0,-26.5,-5.9,17.3
2420.0,-24.0264,-2.3066,17.4462
2440.0,-22.6857,-1.4714,17.6
2460.0,-21.3451,-0.6363,17.7538
2480.0,-20.0044,0.1989,17.9077
2500.0,-4.953,-10.214,7.315
2520.0,-3.973,-10.974,7.415
2540.0,-2.993,-11.734,7.515
2560.0,-2.013,-12.494,7.615
2580.0,-1.033,-13.254,7.715
2600.0,9.8333,-12.7333,8.5
2620.0,12.9724,-12.3414,4.7207
2640.0,12.5356,-11.9966,4.8816
2660.0,12.0989,-11.6517,5.0425
2680.0,11.6621,-11.3069,5.2034
2700.0,-2.6,-10.9,10.5
2720.0,-6.1275,-13.433,15.6604
2740.0,-7.3802,-14.1363,17.6165
2760.0,-8.633,-14.8396,19.5725
2780.0,-9.8857,-15.5429,21.5286
2800.0,-28.3,-3.5,14.55
2820.0,-12.2828,-0.7938,5.2125
2840.0,-11.4391,-0.6688,3.4625
2860.0,-10.5953,-0.5438,1.7125
2880.0,-4.6638,2.2672,0.631
2900.0,-4.5431,3.4914,0.7345
2920.0,-4.4224,4.7155,0.8379
2940.0,-4.3017,5.9397,0.9414
2960.0,-4.181,7.1638,1.0448
2980.0,-4.0603,8.3879,1.1483
