timestamp,accX,accY,accZ
2620.0,-9.4798,-2.8202,1.3202
2640.0,-9.4585,-2.8415,1.3415
2660.0,-9.4372,-2.8628,1.3628
2680.0,-9.416,-2.884,1.384
2700.0,-9.3167,-2.9833,1.3167
2720.0,-8.7843,-3.1843,1.0
2740.0,-8.7618,-3.1618,1.0
2760.0,-8.7393,-3.1393,1.0
2780.0,-8.7169,-3.1169,1.0
2800.0,-8.6,-3.1,1.1
2820.0,-8.6167,-2.9,1.1
2840.0,-8.6389,-2.9,1.1
2860.0,-8.6611,-2.9,1.1
2880.0,-8.6833,-2.9,1.1
2900.0,-8.6,-2.8,1.0
2920.0,-8.4798,-2.8,1.1
2940.0,-8.4585,-2.8,1.1
2960.0,-8.4372,-2.8,1.1
2980.0,-8.416,-2.8,1.1
