timestamp,accX,accY,accZ
1420.0,-8.6,-1.672,3.6
1440.0,-8.6,-1.629,3.6
1460.0,-8.6,-1.586,3.6
1480.0,-8.6,-1.543,3.6
1500.0,-8.6,-1.5,3.6
1520.0,-9.3,-1.3156,3.8
1540.0,-9.3,-1.36,3.8
1560.0,-9.3,-1.4044,3.8
1580.0,-9.3,-1.4489,3.8
1600.0,-9.3,-1.4933,3.8
1620.0,-10.2444,-2.35,3.7056
1640.0,-11.8833,-3.3833,3.1
1660.0,-11.6889,-3.1889,3.1
1680.0,-11.4944,-2.9944,3.1
1700.0,-11.3,-2.8,3.1
1720.0,-7.5545,-1.6636,2.2818
1740.0,-7.6909,-1.8227,2.2364
1760.0,-7.8273,-1.9818,2.1909
1780.0,-7.9636,-2.1409,2.1455
1800.0,-8.1,-2.3,2.1
1820.0,-10.8,-3.388,1.9239
1840.0,-10.8,-3.3663,1.9674
1860.0,-10.8,-3.3446,2.0109
1880.0,-10.8,-3.3228,2.0543
1900.0,-10.8,-3.3011,2.0978
1920.0,-8.6671,-1.6282,1.6047
1940.0,-8.5024,-1.7694,1.6282
1960.0,-8.3376,-1.9106,1.6518
1980.0,-8.1729,-2.0518,1.6753
2000.0,-8.0082,-2.1929,1.6988
2020.0,-7.7214,-3.4786,1.8214
2040.0,-7.769,-3.431,1.869
2060.0,-7.8167,-3.3833,1.9167
2080.0,-7.8643,-3.3357,1.9643
2100.0,-8.3,-2.8,2.7
2120.0,-8.9,-2.3175,3.6175
2140.0,-8.9,-2.3381,3.6381
2160.0,-8.9,-2.3588,3.6588
2180.0,-8.9,-2.3794,3.6794
2200.0,-8.9,-2.4,3.7
2220.0,-8.934,-3.0567,4.034
2240.0,-8.9959,-3.1598,4.0959
2260.0,-9.0577,-3.2629,4.1577
2280.0,-9.1196,-3.366,4.2196
2300.0,-9.1814,-3.4691,4.2814
2320.0,-8.5419,-2.0116,4.4593
2340.0,-8.3093,-2.0581,4.2965
2360.0,-8.0767,-2.1047,4.1337
2380.0,-7.8442,-2.1512,3.9709
2400.0,-7.6116,-2.1977,3.8081
2420.0,-8.902,-2.9078,2.2922
2440.0,-9.1569,-2.9275,2.2725
2460.0,-9.4118,-2.9471,2.2529
2480.0,-9.6667,-2.9667,2.2333
2500.0,-9.9216,-2.9863,2.2137
2520.0,-10.9877,-2.7012,2.4025
2540.0,-10.7407,-2.7259,2.4519
2560.0,-10.4938,-2.7506,2.5012
2580.0,-10.2469,-2.7753,2.5506
2600.0,-10.0,-2.8,2.6
2620.0,-8.6,-2.7798,2.7303
2640.0,-8.6,-2.7348,2.7978
2660.0,-8.6,-2.6899,2.8652
2680.0,-8.6,-2.6449,2.9326
2700.0,-8.6,-2.6,3.0
2720.0,-7.9049,-1.8073,3.9049
2740.0,-7.9537,-1.8805,3.9537
2760.0,-8.0024,-1.9537,4.0024
2780.0,-8.0512,-2.0268,4.0512
2800.0,-8.1,-2.1,4.1
2820.0,-8.2222,-1.6778,4.0889
2840.0,-8.2667,-1.6333,4.0667
2860.0,-8.3111,-1.5889,4.0444
2880.0,-8.3556,-1.5444,4.0222
2900.0,-8.4,-1.5,4.0
2920.0,-10.4667,-2.2556,3.6889
2940.0,-10.6,-2.3667,3.6667
2960.0,-10.7333,-2.4778,3.6444
2980.0,-10.8667,-2.5889,3.6222
