timestamp,accX,accY,accZ
1740.0,-4.9961,-2.3401,-1.1845
1760.0,-5.0237,-2.1205,-0.5948
1780.0,-5.0512,-1.901,-0.005
1800.0,-5.0788,-1.6814,0.5848
1820.0,-5.1064,-1.4618,1.1746
1840.0,-0.2038,-10.9879,4.1982
1860.0,1.5596,-13.5132,4.4646
1880.0,3.323,-16.0385,4.731
1900.0,5.0864,-18.5638,4.9974
1920.0,6.8498,-21.0891,5.2638
1940.0,10.5,-39.0585,-6.665
1960.0,15.7764,-21.7568,-10.9363
1980.0,15.5921,-17.7918,-11.1473
2000.0,15.4078,-13.8268,-11.3582
2020.0,15.2235,-9.8618,-11.5692
2040.0,7.9958,4.9711,-5.0166
2060.0,7.3382,5.4886,-3.7553
2080.0,6.6805,6.006,-2.494
2100.0,6.0228,6.5234,-1.2327
2120.0,5.3652,7.0409,0.0286
2140.0,0.9821,7.3825,2.922
2160.0,1.0796,7.2838,2.7106
2180.0,1.1771,7.1852,2.4991
2200.0,1.2746,7.0865,2.2877
2220.0,1.372,6.9878,2.0763
2240.0,1.4695,6.8892,1.8649
2260.0,3.21,4.3417,-1.4817
2280.0,9.7638,1.817,-7.9437
2300.0,12.6981,0.8237,-9.8968
2320.0,15.6323,-0.1697,-11.8498
2340.0,8.0073,-13.0549,-10.1153
2360.0,7.0341,-13.2191,-8.6418
2380.0,6.0608,-13.3834,-7.1683
2400.0,5.0876,-13.5477,-5.6949
2420.0,4.1143,-13.7119,-4.2214
2440.0,-2.2241,-7.2135,1.0712
2460.0,-3.1984,-6.8804,1.5736
2480.0,-4.1726,-6.5473,2.0759
2500.0,-5.1469,-6.2143,2.5783
2520.0,-6.1212,-5.8812,3.0807
2540.0,-8.7443,-1.7252,-0.794
2560.0,-8.4,-1.4064,-0.0605
2580.0,-8.0556,-1.0877,0.6729
2600.0,-7.7112,-0.7689,1.4063
2620.0,3.3917,-11.4854,10.1665
2640.0,7.7974,-18.3118,10.3192
2660.0,11.5705,-24.6338,9.7236
2680.0,15.3436,-30.9557,9.128
2700.0,19.1167,-37.2776,8.5325
2720.0,22.8897,-43.5995,7.9369
2740.0,26.4414,-35.139,0.1793
2760.0,26.0925,-30.8315,-2.3973
2780.0,25.7435,-26.524,-4.974
2800.0,25.3945,-22.2165,-7.5507
2820.0,25.0456,-17.909,-10.1273
2840.0,4.5048,6.9338,-1.4658
2860.0,3.8541,6.978,-0.9545
2880.0,3.2033,7.0222,-0.4433
2900.0,2.5525,7.0664,0.0679
2920.0,1.9018,7.1105,0.5791
2940.0,-1.9583,7.9272,-0.5211
2960.0,-1.6764,7.7848,-0.6413
2980.0,-1.3945,7.6424,-0.7615
