timestamp,accX,accY,accZ
2100.0,1.096,5.9336,2.9169
2120.0,-0.099,8.4727,4.5204
2140.0,-0.102,8.4663,4.4446
2160.0,-0.105,8.4599,4.3687
2180.0,-0.108,8.4534,4.2929
2200.0,-0.111,8.447,4.217
2220.0,-0.3856,7.8549,4.6617
2240.0,-0.3864,7.7795,4.792
2260.0,-0.3873,7.704,4.9224
2280.0,-0.3881,7.6285,5.0527
2300.0,-0.389,7.553,5.183
2320.0,1.3839,10.6508,0.9683
2340.0,1.4554,10.2861,1.8375
2360.0,1.5269,9.9214,2.7066
2380.0,1.5985,9.5567,3.5758
2400.0,1.67,9.192,4.445
2420.0,3.2717,10.9264,10.6183
2440.0,4.457,10.3071,12.3045
2460.0,5.6424,9.6877,13.9907
2480.0,6.8277,9.0684,15.6768
2500.0,8.013,8.449,17.363
2520.0,3.5062,8.307,5.5173
2540.0,2.7579,8.2012,5.4435
2560.0,2.0096,8.0955,5.3697
2580.0,1.2613,7.9897,5.2958
2600.0,0.513,7.884,5.222
2620.0,1.589,8.398,5.028
2640.0,1.7779,8.3309,5.1614
2660.0,1.9667,8.2638,5.2948
2680.0,2.1556,8.1967,5.4283
2700.0,1.409,8.26,4.939
2720.0,3.9967,7.7337,5.6161
2740.0,4.1425,7.767,5.7925
2760.0,4.2884,7.8003,5.9688
2780.0,4.4343,7.8337,6.1452
2800.0,4.5801,7.867,6.3215
2820.0,4.6161,7.8936,4.8053
2840.0,4.2816,8.0638,4.8148
2860.0,3.9472,8.2341,4.8244
2880.0,3.6127,8.4043,4.8339
2900.0,3.196,8.443,4.8445
2920.0,1.6131,8.8511,4.1484
2940.0,1.6517,8.8813,4.0873
2960.0,1.6902,8.9115,4.0263
2980.0,1.7288,8.9417,3.9652
