timestamp,accX,accY,accZ
2060.0,12.6843,7.5194,-1.9072
2080.0,11.7213,8.0012,-4.5146
2100.0,0.2319,1.9044,2.1622
2120.0,0.3116,2.3941,2.059
2140.0,0.3913,2.8838,1.9557
2160.0,0.471,3.3735,1.8525
2180.0,-2.8961,3.7345,1.8119
2200.0,-2.7423,3.8016,1.2257
2220.0,-2.5885,3.8687,0.6395
2240.0,-2.4347,3.9357,0.0533
2260.0,-2.2809,4.0028,-0.5329
2280.0,-2.1271,4.0699,-1.1191
2300.0,-1.4708,4.3182,-1.3311
2320.0,-1.3832,4.4058,-1.5967
2340.0,-1.2956,4.4934,-1.8623
2360.0,-1.208,4.581,-2.1279
2380.0,-1.1204,4.6686,-2.3935
2400.0,1.2899,5.7065,-5.1505
2420.0,26.7097,16.4753,-18.3584
2440.0,27.7878,16.8776,-14.0012
2460.0,28.8658,17.2798,-9.644
2480.0,29.9439,17.682,-5.2867
2500.0,18.967,6.647,0.973
2520.0,17.9954,6.3025,1.8935
2540.0,17.0238,5.9579,2.8139
2560.0,16.0522,5.6134,3.7344
2580.0,15.0806,5.2688,4.6548
2600.0,8.4469,-1.9285,0.6736
2620.0,7.8944,-1.8907,0.3839
2640.0,7.3419,-1.8528,0.0942
2660.0,6.7895,-1.815,-0.1955
2680.0,6.237,-1.7771,-0.4851
2700.0,3.2035,-7.2335,-2.827
2720.0,3.3547,-6.7936,-1.8056
2740.0,3.1849,-6.556,-1.3466
2760.0,3.0151,-6.3185,-0.8876
2780.0,2.8454,-6.0809,-0.4286
2800.0,12.0594,-7.1328,2.566
2820.0,16.7713,-5.0803,5.3696
2840.0,17.4799,-4.6171,4.3008
2860.0,18.1884,-4.154,3.2321
2880.0,18.897,-3.6908,2.1634
2900.0,19.6056,-3.2276,1.0947
2920.0,20.3141,-2.7644,0.0259
2940.0,23.4129,9.8615,0.0961
2960.0,20.4914,8.747,-5.1027
2980.0,17.57,7.6324,-10.3016
