timestamp,accX,accY,accZ
2400.0,1.7147,-10.7441,9.3441
2420.0,0.8618,-12.1853,10.7853
2440.0,0.0088,-13.6265,12.2265
2460.0,-0.8441,-15.0676,13.6676
2480.0,-24.2772,-3.7018,14.6509
2500.0,-22.0491,-3.7193,14.1596
2520.0,-19.8211,-3.7368,13.6684
2540.0,-17.593,-3.7544,13.1772
2560.0,-15.3649,-3.7719,12.686
2580.0,-13.1368,-3.7895,12.1947
2600.0,-9.3694,-2.6214,2.7367
2620.0,-9.2469,-1.9071,2.0837
2640.0,-9.1245,-1.1929,1.4306
2660.0,-9.002,-0.4786,0.7776
2680.0,-8.8796,0.2357,0.1245
2700.0,-1.96,9.33,0.67
2720.0,-0.806,6.7277,-2.4325
2740.0,-0.9988,6.4145,-2.6735
2760.0,-1.1916,6.1012,-2.9145
2780.0,-1.3843,5.788,-3.1554
2800.0,-6.15,-1.4,3.25
2820.0,-14.2371,-9.2557,17.9598
2840.0,-15.7835,-8.5753,18.7845
2860.0,-17.3299,-7.8948,19.6093
2880.0,-18.8763,-7.2144,20.434
2900.0,-20.4227,-6.534,21.2588
2920.0,-12.0586,-4.5621,12.7333
2940.0,-11.4379,-4.4931,12.0667
2960.0,-10.8172,-4.4241,11.4
2980.0,-10.1966,-4.3552,10.7333
