timestamp,accX,accY,accZ
2060.0,-9.107,-3.2465,-0.386
2080.0,-9.1535,-3.2233,-0.293
2100.0,-9.2,-3.2,-0.2
2120.0,-9.3404,-3.6303,0.5899
2140.0,-9.4303,-3.6978,0.5674
2160.0,-9.5202,-3.7652,0.5449
2180.0,-9.6101,-3.8326,0.5225
2200.0,-9.7,-3.9,0.5
2220.0,-10.2583,-4.6625,0.1208
2240.0,-10.175,-4.7875,0.1625
2260.0,-10.0917,-4.9125,0.2042
2280.0,-10.0083,-5.0375,0.2458
2300.0,-9.925,-5.1625,0.2875
2320.0,-8.25,-4.3,-2.65
2340.0,-7.5192,-3.6077,-1.0756
2360.0,-7.75,-3.3,-1.05
2380.0,-7.9808,-2.9923,-1.0244
2400.0,-8.8,-2.9,-1.3
2420.0,-8.2484,-2.3692,-2.5099
2440.0,-8.3363,-2.6769,-1.9824
2460.0,-8.4242,-2.9846,-1.4549
2480.0,-8.5121,-3.2923,-0.9275
2500.0,-8.6,-3.6,-0.4
2520.0,-8.1899,-3.6798,-1.1697
2540.0,-8.1674,-3.6348,-1.1022
2560.0,-8.1449,-3.5899,-1.0348
2580.0,-8.1225,-3.5449,-0.9674
2600.0,-8.1,-3.5,-0.9
2620.0,-9.9364,-3.5455,-0.4
2640.0,-10.0273,-3.6591,-0.4
2660.0,-10.1182,-3.7727,-0.4
2680.0,-10.2091,-3.8864,-0.4
2700.0,-10.3,-4.0,-0.4
2720.0,-15.9899,-5.1978,-2.3798
2740.0,-15.9674,-4.7483,-2.3348
2760.0,-15.9449,-4.2989,-2.2899
2780.0,-15.9225,-3.8494,-2.2449
2800.0,-15.9,-3.4,-2.2
2820.0,-9.6444,-1.4889,1.3
2840.0,-9.5333,-1.2667,1.3
2860.0,-9.4222,-1.0444,1.3
2880.0,-9.3111,-0.8222,1.3
2900.0,-9.2,-0.6,1.3
2920.0,-7.9194,-4.0516,-0.3258
2940.0,-7.9839,-3.8903,-0.7452
2960.0,-8.0484,-3.729,-1.1645
2980.0,-8.5,-2.6667,-1.3
