timestamp,accX,accY,accZ
2320.0,-7.4111,-2.4889,0.5222
2340.0,-7.6067,-2.7034,1.2067
2360.0,-7.6517,-2.7258,1.2517
2380.0,-7.6966,-2.7483,1.2966
2400.0,-7.7416,-2.7708,1.3416
2420.0,-7.7865,-2.7933,1.3865
2440.0,-11.686,-2.8,2.9258
2460.0,-11.9011,-2.8,2.9903
2480.0,-12.1161,-2.8,3.0548
2500.0,-12.3312,-2.8,3.1194
2520.0,-12.5462,-2.8,3.1839
2540.0,-11.5828,-3.4828,4.2172
2560.0,-11.5398,-3.4398,4.2602
2580.0,-11.4968,-3.3968,4.3032
2600.0,-11.4538,-3.3538,4.3462
2620.0,-11.4108,-3.3108,4.3892
2640.0,-11.06,-2.86,4.68
2660.0,-11.317,-2.749,4.851
2680.0,-11.337,-2.689,4.911
2700.0,-11.357,-2.629,4.971
2720.0,-11.377,-2.569,5.031
2740.0,-11.397,-2.509,5.091
2760.0,-9.1827,-1.2707,4.912
2780.0,-8.9693,-1.2173,4.752
2800.0,-8.756,-1.164,4.592
2820.0,-8.5427,-1.1107,4.432
2840.0,-5.367,-2.9868,3.8736
2860.0,-5.2571,-2.9429,3.7857
2880.0,-5.1473,-2.8989,3.6978
2900.0,-5.0374,-2.8549,3.6099
2920.0,-4.9275,-2.811,3.522
2940.0,-5.3,-3.6,2.9
2960.0,-6.1357,-3.4869,3.4131
2980.0,-6.2786,-3.3679,3.5321
