timestamp,accX,accY,accZ
1180.0,10.0683,-0.5928,-2.0547
1200.0,10.873,0.0158,-0.8631
1220.0,11.6776,0.6244,0.3285
1240.0,12.7695,5.612,5.875
1260.0,10.9777,6.326,4.3813
1280.0,10.9184,6.2796,3.6678
1300.0,10.8591,6.2333,2.9544
1320.0,10.7998,6.1869,2.241
1340.0,6.209,14.264,-21.764
1360.0,-0.4113,9.2692,-25.123
1380.0,-7.0317,4.2745,-28.482
1400.0,-13.652,-0.7203,-31.841
1420.0,-7.0247,6.2489,-1.1456
1440.0,-7.2913,4.788,-1.1711
1460.0,-7.558,3.3271,-1.1967
1480.0,-7.8247,1.8661,-1.2222
1500.0,-8.0913,0.4052,-1.2478
1520.0,-8.358,-1.0557,-1.2733
1540.0,-9.9074,-3.7438,-0.2349
1560.0,-10.1993,-3.2011,-0.177
1580.0,-10.4913,-2.6584,-0.1191
1600.0,-10.7833,-2.1158,-0.0611
1620.0,-11.0752,-1.5731,-0.0032
1640.0,-9.45,2.95,-4.71
1660.0,-4.3635,11.8117,-18.3922
1680.0,-3.0621,15.6209,-19.2228
1700.0,-1.7608,19.4301,-20.0533
1720.0,-0.4594,23.2392,-20.8838
1740.0,2.5454,15.7767,-9.7733
1760.0,2.8633,15.5824,-8.1408
1780.0,3.1813,15.3881,-6.5084
1800.0,3.4993,15.1939,-4.8759
1820.0,3.8172,14.9996,-3.2435
1840.0,11.0727,2.9767,8.3945
1860.0,12.06,1.224,7.8098
1880.0,13.0473,-0.5287,7.225
1900.0,14.0346,-2.2814,6.6402
1920.0,11.0179,8.3979,7.6774
1940.0,10.7745,9.776,7.4549
1960.0,10.531,11.1541,7.2323
1980.0,10.2876,12.5322,7.0097
2000.0,10.0441,13.9103,6.7871
2020.0,9.8007,15.2884,6.5645
2040.0,-10.2707,39.4979,-13.029
2060.0,-11.4016,33.9535,-16.0252
2080.0,-12.5325,28.4091,-19.0214
2100.0,-13.6634,22.8647,-22.0176
2120.0,-6.5539,-4.5894,-7.6918
2140.0,-6.7626,-4.8139,-6.9398
2160.0,-6.9713,-5.0383,-6.1877
2180.0,-7.18,-5.2628,-5.4357
2200.0,-7.3887,-5.4872,-4.6836
2220.0,-7.5974,-5.7117,-3.9316
2240.0,-4.7426,2.2496,0.2737
2260.0,-4.2756,2.5428,0.4274
2280.0,-3.8085,2.836,0.581
2300.0,-3.3415,3.1292,0.7346
2320.0,-2.8745,3.4224,0.8882
2340.0,5.9545,23.7965,-0.507
2360.0,-2.8515,25.8979,-7.0242
2380.0,-2.7305,24.2,-5.5691
2400.0,-2.6095,22.502,-4.1139
2420.0,-2.4885,20.8041,-2.6588
2440.0,-2.0833,11.0068,1.9235
2460.0,-0.8451,9.8452,3.4666
2480.0,0.3931,8.6836,5.0098
2500.0,1.6313,7.522,6.5529
2520.0,2.8695,6.3605,8.0961
2540.0,12.6663,-1.102,5.044
2560.0,12.7681,-2.0685,5.2308
2580.0,12.8699,-3.035,5.4175
2600.0,12.9717,-4.0015,5.6042
2620.0,13.0735,-4.968,5.791
2640.0,9.6289,4.9499,25.7843
2660.0,8.451,6.5746,26.9952
2680.0,7.2731,8.1992,28.206
2700.0,6.0952,9.8239,29.4169
2720.0,4.9174,11.4486,30.6277
2740.0,-6.299,24.3325,12.942
2760.0,-5.5349,13.6695,3.6672
2780.0,-6.5603,10.6377,3.6695
2800.0,-7.5856,7.6058,3.6717
2820.0,-8.611,4.574,3.674
2840.0,-6.0985,3.6443,-9.3463
2860.0,-6.2825,2.5109,-8.4653
2880.0,-6.4664,1.3775,-7.5843
2900.0,-6.6503,0.2441,-6.7032
2920.0,-6.8342,-0.8893,-5.8222
2940.0,-6.7097,-1.6799,-0.2945
2960.0,-6.5431,-1.2843,0.0447
2980.0,-6.3765,-0.8887,0.3839
