timestamp,accX,accY,accZ
1800.0,13.3871,-3.671,-0.1355
1820.0,6.4011,3.611,-0.4
1840.0,6.1813,3.4132,-0.4
1860.0,5.9615,3.2154,-0.4
1880.0,5.7418,3.0176,-0.4
1900.0,5.522,2.8198,-0.4
1920.0,7.5141,-17.5826,3.3957
1940.0,8.4489,-20.2783,3.5696
1960.0,9.3837,-22.9739,3.7435
1980.0,10.3185,-25.6696,3.9174
2000.0,11.2533,-28.3652,4.0913
2020.0,-5.3103,-21.2759,6.4034
2040.0,-5.0115,-19.5287,6.0816
2060.0,-4.7126,-17.7816,5.7598
2080.0,-4.4138,-16.0345,5.4379
2100.0,-4.1149,-14.2874,5.1161
2120.0,0.1828,-3.7034,0.6241
2140.0,-0.208,-3.3816,0.3713
2160.0,-0.5989,-3.0598,0.1184
2180.0,-0.9897,-2.7379,-0.1345
2200.0,-1.3805,-2.4161,-0.3874
2220.0,-3.5841,3.9886,-1.4159
2240.0,-3.5386,3.6705,-1.4614
2260.0,-3.4932,3.3523,-1.5068
2280.0,-3.4477,3.0341,-1.5523
2300.0,-3.4023,2.7159,-1.5977
2320.0,-8.3333,-13.6889,2.4889
2340.0,-8.1231,-18.8769,3.9795
2360.0,-7.2769,-22.7231,4.9538
2380.0,-6.4308,-26.5692,5.9282
2400.0,-5.5846,-30.4154,6.9026
2420.0,0.4236,-17.6416,4.664
2440.0,1.2326,-16.4955,4.5742
2460.0,2.0416,-15.3494,4.4843
2480.0,2.8506,-14.2034,4.3944
2500.0,3.6596,-13.0573,4.3045
2520.0,5.1402,-3.1391,0.4322
2540.0,5.2552,-2.6793,0.5241
2560.0,5.3701,-2.2195,0.6161
2580.0,5.4851,-1.7598,0.708
2600.0,5.6,-1.3,0.8
2620.0,4.4172,3.6484,-1.9172
2640.0,4.4602,3.5194,-1.9602
2660.0,4.5032,3.3903,-2.0032
2680.0,4.5462,3.2613,-2.0462
2700.0,4.5892,3.1323,-2.0892
2720.0,5.0,-1.0,1.5
2740.0,9.7769,-5.9923,2.0308
2760.0,12.4179,-9.7615,2.2872
2780.0,15.059,-13.5308,2.5436
2800.0,17.7,-17.3,2.8
2820.0,4.7111,-34.1,7.0444
2840.0,3.7333,-31.3,6.7333
2860.0,2.7556,-28.5,6.4222
2880.0,1.7778,-25.7,6.1111
2900.0,0.8,-22.9,5.8
2920.0,-3.4697,-4.8191,-0.1101
2940.0,-3.4022,-4.6393,-0.1326
2960.0,-3.3348,-4.4596,-0.1551
2980.0,-3.2674,-4.2798,-0.1775
