timestamp,accX,accY,accZ
2400.0,-19.05,0.3,-1.2
2420.0,-13.8396,-1.1583,0.6979
2440.0,-13.3188,-1.075,1.0938
2460.0,-12.7979,-0.9917,1.4896
2480.0,-12.2771,-0.9083,1.8854
2500.0,-11.7562,-0.825,2.2812
2520.0,-8.1766,-5.9438,3.4328
2540.0,-8.3953,-6.0688,3.5266
2560.0,-8.6141,-6.1938,3.6203
2580.0,-9.7,-5.35,3.25
2600.0,-11.0316,-4.4421,3.5842
2620.0,-11.4,-4.2667,3.5667
2640.0,-11.7684,-4.0912,3.5491
2660.0,-12.1368,-3.9158,3.5316
2680.0,-12.5053,-3.7404,3.514
2700.0,-13.5667,-1.5,2.1667
2720.0,-11.2681,-2.2553,0.9117
2740.0,-11.2255,-2.5957,1.0606
2760.0,-11.183,-2.9362,1.2096
2780.0,-11.1404,-3.2766,1.3585
2800.0,-12.05,-3.9,1.7
2820.0,-19.7571,-1.0571,-2.2714
2840.0,-19.9989,-1.1451,-2.5352
2860.0,-20.2407,-1.233,-2.7989
2880.0,-20.4824,-1.3209,-3.0626
2900.0,-19.3,2.1,-2.2
2920.0,-17.2667,1.3267,-0.1933
2940.0,-16.7111,1.3711,-0.3489
2960.0,-16.1556,1.4156,-0.5044
2980.0,-15.6,1.46,-0.66
