timestamp,accX,accY,accZ
1900.0,-6.9,-4.65,1.1
1920.0,-9.2558,-5.1,1.807
1940.0,-9.4419,-5.1,1.8302
1960.0,-9.6279,-5.1,1.8535
1980.0,-9.814,-5.1,1.8767
2000.0,-10.0,-5.1,1.9
2020.0,-11.8576,-4.0435,2.7141
2040.0,-11.7924,-3.9565,2.7359
2060.0,-11.7272,-3.8696,2.7576
2080.0,-11.662,-3.7826,2.7793
2100.0,-11.4,-3.45,2.8
2120.0,-10.925,-3.6833,3.6583
2140.0,-10.675,-3.5167,3.7417
2160.0,-10.425,-3.35,3.825
2180.0,-10.175,-3.1833,3.9083
2200.0,-9.925,-3.0167,3.9917
2220.0,-8.0878,-1.3,3.2
2240.0,-8.0656,-1.3,3.2
2260.0,-8.0433,-1.3,3.2
2280.0,-8.0211,-1.3,3.2
2300.0,-8.1,-1.55,3.2
2320.0,-9.6494,-3.4353,3.4929
2340.0,-9.8141,-3.5529,3.4694
2360.0,-9.9788,-3.6706,3.4459
2380.0,-10.1435,-3.7882,3.4224
2400.0,-10.35,-3.9,3.2
2420.0,-8.1389,-3.8367,2.9489
2440.0,-8.0278,-3.9033,3.0378
2460.0,-7.9167,-3.97,3.1267
2480.0,-7.8056,-4.0367,3.2156
2500.0,-7.45,-4.2,3.35
2520.0,-6.8286,-4.3286,3.2571
2540.0,-6.7265,-4.3694,3.3388
2560.0,-6.6245,-4.4102,3.4204
2580.0,-6.5224,-4.451,3.502
2600.0,-6.4204,-4.4918,3.5837
2620.0,-6.0114,-4.9341,4.9886
2640.0,-6.0341,-5.0023,4.9659
2660.0,-6.0568,-5.0705,4.9432
2680.0,-6.0795,-5.1386,4.9205
2700.0,-6.2,-5.3,4.7
2720.0,-7.0209,-6.3349,4.686
2740.0,-7.0907,-6.4512,4.6395
2760.0,-7.1605,-6.5674,4.593
2780.0,-7.2302,-6.6837,4.5465
2800.0,-7.3,-6.8,4.5
2820.0,-8.1452,-9.0054,3.8849
2840.0,-8.2097,-9.1559,3.8634
2860.0,-8.2742,-9.3065,3.8419
2880.0,-8.3387,-9.457,3.8204
2900.0,-8.45,-9.7,3.7
2920.0,-7.2247,-9.2398,2.3699
2940.0,-7.1172,-9.1538,2.3269
2960.0,-7.0097,-9.0677,2.2839
2980.0,-6.9022,-8.9817,2.2409
