timestamp,accX,accY,accZ
1980.0,1.3534,-9.2948,-2.1067
2000.0,1.326,-9.339,-2.11
2020.0,1.117,-9.898,-2.1607
2040.0,0.8476,-9.8568,-2.4656
2060.0,0.5783,-9.8155,-2.7705
2080.0,0.3089,-9.7742,-3.0754
2100.0,0.0715,-9.892,-3.358
2120.0,0.2741,-11.0483,-1.6858
2140.0,0.2788,-10.9801,-1.6698
2160.0,0.2834,-10.9119,-1.6538
2180.0,0.2881,-10.8436,-1.6378
2200.0,0.2928,-10.7754,-1.6218
2220.0,-0.0293,-11.5961,-1.3562
2240.0,-0.07,-11.5214,-1.3443
2260.0,-0.1107,-11.4467,-1.3323
2280.0,-0.1513,-11.372,-1.3204
2300.0,-0.2128,-11.2289,-1.3183
2320.0,-0.5323,-9.2094,-1.9399
2340.0,-0.3588,-9.2964,-1.6587
2360.0,-0.1853,-9.3834,-1.3774
2380.0,-0.0118,-9.4704,-1.0962
2400.0,0.0695,-9.8195,-0.896
2420.0,-0.5461,-10.2101,-0.8376
2440.0,-0.5449,-10.1489,-0.8499
2460.0,-0.5436,-10.0876,-0.8622
2480.0,-0.5424,-10.0264,-0.8745
2500.0,-0.5411,-9.9651,-0.8868
2520.0,-0.5945,-9.3317,-1.1694
2540.0,-0.7036,-9.2663,-1.4418
2560.0,-0.8127,-9.2009,-1.7142
2580.0,-0.9219,-9.1354,-1.9866
2600.0,-1.031,-9.07,-2.259
2620.0,-0.3894,-8.5333,-1.8563
2640.0,0.0639,-8.4707,-1.7982
2660.0,0.5171,-8.4081,-1.7402
2680.0,0.9704,-8.3455,-1.6821
2700.0,1.4655,-8.2335,-1.652
2720.0,1.7954,-8.515,-1.86
2740.0,1.8095,-8.5601,-1.8735
2760.0,1.8236,-8.6051,-1.8869
2780.0,1.8376,-8.6502,-1.9003
2800.0,2.058,-8.992,-2.001
2820.0,2.0562,-10.3528,-1.8888
2840.0,2.0445,-10.4352,-1.8886
2860.0,2.0328,-10.5177,-1.8884
2880.0,2.0211,-10.6001,-1.8882
2900.0,2.0093,-10.6825,-1.888
2920.0,1.9754,-11.2969,-1.3889
2940.0,1.6763,-11.3827,-1.0807
2960.0,1.3772,-11.4684,-0.7724
2980.0,1.0781,-11.5542,-0.4642
