timestamp,accX,accY,accZ
2620.0,-8.7,-1.2,1.4097
2640.0,-8.9953,-1.2,0.6953
2660.0,-8.9641,-1.2,0.6641
2680.0,-8.9328,-1.2,0.6328
2700.0,-8.9016,-1.2,0.6016
2720.0,-8.7,-0.2,-0.6
2740.0,-8.7769,-0.2,-0.5487
2760.0,-8.8538,-0.2,-0.4974
2780.0,-8.9308,-0.2,-0.4462
2800.0,-8.4667,-0.3167,-0.55
2820.0,-8.8457,-0.3848,-1.2152
2840.0,-8.9109,-0.363,-1.237
2860.0,-8.9761,-0.3413,-1.2587
2880.0,-9.0413,-0.3196,-1.2804
2900.0,-9.4,-0.6,-1.1
2920.0,-10.0847,-0.3929,-0.8153
2940.0,-10.0643,-0.25,-0.8357
2960.0,-10.0439,-0.1071,-0.8561
2980.0,-10.0235,0.0357,-0.8765
