timestamp,accX,accY,accZ
1280.0,2.0287,-7.4733,-7.1334
1300.0,1.9534,-7.8991,-6.8205
1320.0,1.8781,-8.3248,-6.5076
1340.0,2.0566,-7.6024,-6.0474
1360.0,2.1978,-7.9212,-5.6003
1380.0,2.3391,-8.2399,-5.1531
1400.0,2.4803,-8.5587,-4.706
1420.0,2.6215,-8.8775,-4.2589
1440.0,1.2104,-6.4758,-3.6617
1460.0,0.8484,-6.9385,-3.6906
1480.0,0.4864,-7.4011,-3.7194
1500.0,0.1244,-7.8638,-3.7483
1520.0,-0.2376,-8.3265,-3.7772
1540.0,2.8554,-8.9481,-3.2176
1560.0,1.4565,-9.461,-7.2301
1580.0,1.6043,-9.5543,-6.8904
1600.0,1.7521,-9.6477,-6.5507
1620.0,1.8998,-9.741,-6.211
1640.0,3.6079,-10.5972,-3.5296
1660.0,3.7768,-10.1398,-4.4658
1680.0,3.9456,-9.6822,-5.4019
1700.0,4.1145,-9.2248,-6.338
1720.0,4.2833,-8.7672,-7.2742
1740.0,-1.6016,-7.982,-2.3633
1760.0,-1.9774,-8.2815,-2.3958
1780.0,-2.3532,-8.581,-2.4284
1800.0,-2.729,-8.8806,-2.4609
1820.0,-3.1048,-9.1801,-2.4935
1840.0,6.7563,-10.9339,0.3573
1860.0,6.3705,-11.0334,0.6151
1880.0,5.9847,-11.133,0.8729
1900.0,5.5989,-11.2325,1.1307
1920.0,5.2132,-11.3321,1.3884
1940.0,2.1489,-10.5653,0.9517
1960.0,1.4454,-10.7164,1.1242
1980.0,0.7418,-10.8676,1.2966
2000.0,0.0383,-11.0187,1.4691
2020.0,-0.6653,-11.1698,1.6415
2040.0,-1.1586,-10.3971,3.4225
2060.0,-1.3899,-10.3254,3.4136
2080.0,-1.6212,-10.2537,3.4047
2100.0,-1.8525,-10.182,3.3957
2120.0,-2.0837,-10.1103,3.3868
2140.0,0.1443,-9.43,-0.7757
2160.0,-0.1232,-9.83,-0.9172
2180.0,-0.3906,-10.23,-1.0587
2200.0,-0.6581,-10.63,-1.2002
2220.0,-0.9255,-11.03,-1.3417
2240.0,0.2962,-7.9127,-4.6042
2260.0,-0.044,-7.6903,-4.7455
2280.0,-0.144,-7.3524,-5.3232
2300.0,-0.244,-7.0144,-5.9009
2320.0,-0.344,-6.6765,-6.4786
2340.0,2.1485,-5.6907,-9.1786
2360.0,2.3651,-5.5811,-8.7443
2380.0,2.5817,-5.4715,-8.3101
2400.0,2.7983,-5.362,-7.8758
2420.0,3.0149,-5.2524,-7.4416
2440.0,7.144,-5.6332,-7.4171
2460.0,6.904,-5.7739,-6.7855
2480.0,6.664,-5.9145,-6.1539
2500.0,6.424,-6.0552,-5.5223
2520.0,6.184,-6.1959,-4.8907
2540.0,6.1107,-3.7288,-2.1159
2560.0,5.9968,-3.6051,-2.1073
2580.0,5.8829,-3.4814,-2.0987
2600.0,5.769,-3.3578,-2.0901
2620.0,5.6552,-3.2341,-2.0816
2640.0,4.188,-2.4657,-3.3723
2660.0,4.4376,-2.1333,-3.3538
2680.0,4.2264,-2.282,-3.1629
2700.0,4.0153,-2.4306,-2.972
2720.0,3.8042,-2.5793,-2.7812
2740.0,10.3234,-10.0368,-15.2798
2760.0,11.7121,-7.1445,-14.7634
2780.0,13.1008,-4.2521,-14.247
2800.0,14.4895,-1.3598,-13.7307
2820.0,15.8783,1.5325,-13.2143
2840.0,3.8172,-1.3805,-5.8297
2860.0,3.5755,-1.5261,-5.9291
2880.0,3.3338,-1.6717,-6.0284
2900.0,3.0921,-1.8173,-6.1278
2920.0,2.8503,-1.9629,-6.2271
2940.0,8.4986,1.5016,-8.1042
2960.0,8.7268,1.4598,-7.4551
2980.0,8.955,1.418,-6.806
