timestamp,accX,accY,accZ
1180.0,-11.0494,-2.7544,1.4557
1200.0,-11.0747,-2.5772,1.2278
1220.0,-11.1,-2.4,1.0
1240.0,-9.3841,-2.1761,0.892
1260.0,-9.3386,-2.108,0.8693
1280.0,-9.2932,-2.0398,0.8466
1300.0,-9.2477,-1.9716,0.8239
1320.0,-9.2023,-1.9034,0.8011
1340.0,-9.7363,-2.3121,0.5516
1360.0,-9.8022,-2.3341,0.4637
1380.0,-9.8681,-2.356,0.3758
1400.0,-9.9341,-2.378,0.2879
1420.0,-10.0,-2.4,0.2
1440.0,-9.8899,-2.6697,0.6
1460.0,-9.8674,-2.6022,0.6
1480.0,-9.8449,-2.5348,0.6
1500.0,-9.8225,-2.4674,0.6
1520.0,-9.8,-2.4,0.6
1540.0,-9.57,-2.05,0.74
1560.0,-9.48,-1.82,0.86
1580.0,-9.4533,-1.8467,0.8067
1600.0,-9.4267,-1.8733,0.7533
1620.0,-9.4,-1.9,0.7
1640.0,-9.2,-2.013,0.8
1660.0,-9.2,-2.0348,0.8
1680.0,-9.2,-2.0565,0.8
1700.0,-9.2,-2.0783,0.8
1720.0,-9.2,-2.1,0.8
1740.0,-9.3111,-2.1222,1.1111
1760.0,-9.3333,-2.1667,1.1333
1780.0,-9.3556,-2.2111,1.1556
1800.0,-9.3778,-2.2556,1.1778
1820.0,-9.4,-2.3,1.2
1840.0,-9.7868,-2.4868,1.5
1860.0,-9.7648,-2.4648,1.5
1880.0,-9.7429,-2.4429,1.5
1900.0,-9.7209,-2.4209,1.5
1920.0,-9.6833,-2.4,1.5
1940.0,-9.6118,-4.0765,0.8059
1960.0,-9.6588,-3.9824,0.8294
1980.0,-9.7059,-3.8882,0.8529
2000.0,-9.7529,-3.7941,0.8765
2020.0,-9.8,-3.7,0.9
2040.0,-9.2882,-3.9353,1.5471
2060.0,-9.2714,-3.9857,1.6143
2080.0,-9.2546,-4.0361,1.6815
2100.0,-9.2378,-4.0866,1.7487
2120.0,-9.221,-4.137,1.816
2140.0,-9.2042,-4.1874,1.8832
2160.0,-11.2113,-2.7549,3.038
2180.0,-11.0141,-3.5437,3.1225
2200.0,-10.8169,-4.3324,3.207
2220.0,-10.6197,-5.1211,3.2915
2240.0,-8.5,-4.6,2.55
2260.0,-7.9056,-4.4778,2.5583
2280.0,-7.6278,-4.5889,2.6417
2300.0,-7.35,-4.7,2.725
2320.0,-6.5,-5.0,2.5
2340.0,-6.0786,-4.5867,2.5347
2360.0,-5.9357,-4.6888,2.5755
2380.0,-5.7929,-4.7908,2.6163
2400.0,-5.65,-4.8929,2.6571
2420.0,-5.5071,-4.9949,2.698
2440.0,-3.1516,-4.6903,3.1
2460.0,-3.0441,-4.6688,3.1
2480.0,-2.9366,-4.6473,3.1
2500.0,-2.829,-4.6258,3.1
2520.0,-2.7215,-4.6043,3.1
2540.0,-3.9022,-7.9135,3.4607
2560.0,-4.3517,-8.6101,3.5955
2580.0,-4.8011,-9.3067,3.7303
2600.0,-5.2506,-10.0034,3.8652
2620.0,-5.7,-10.7,4.0
2640.0,-16.3701,-16.5057,3.6011
2660.0,-15.7954,-15.7701,3.854
2680.0,-15.2207,-15.0345,4.1069
2700.0,-14.646,-14.2989,4.3598
2720.0,-13.75,-12.55,4.25
2740.0,-8.3222,-4.9667,2.1889
2760.0,-7.9667,-4.7,2.1667
2780.0,-7.6111,-4.4333,2.1444
2800.0,-7.2556,-4.1667,2.1222
2820.0,-6.9,-3.9,2.1
2840.0,-4.2889,-2.3778,1.0333
2860.0,-4.2667,-2.3333,0.9
2880.0,-4.2444,-2.2889,0.7667
2900.0,-4.2222,-2.2444,0.6333
2920.0,-4.2,-2.2,0.5
2940.0,-4.9859,-1.1424,-0.4434
2960.0,-4.9657,-1.203,-0.3626
2980.0,-4.9455,-1.2636,-0.2818
