timestamp,accX,accY,accZ
1520.0,-6.2,-6.0,3.0
1540.0,-6.06,-6.72,3.1
1560.0,-6.2421,-6.9711,3.1
1580.0,-6.4,-7.05,3.1
1600.0,-6.5579,-7.1289,3.1
1620.0,-6.8,-6.6,2.85
1640.0,-6.583,-5.9319,3.1489
1660.0,-6.5617,-5.8468,3.0851
1680.0,-6.5404,-5.7617,3.0213
1700.0,-6.5191,-5.6766,2.9574
1720.0,-6.3,-4.8,2.6
1740.0,-5.9108,-4.0432,2.9892
1760.0,-5.9288,-4.1153,2.9712
1780.0,-5.9468,-4.1874,2.9532
1800.0,-5.9649,-4.2595,2.9351
1820.0,-5.9829,-4.3315,2.9171
1840.0,-6.3,-4.65,3.0
1860.0,-7.4,-5.5,3.2194
1880.0,-7.4,-5.5,3.2472
1900.0,-7.4,-5.5,3.275
1920.0,-7.36,-5.5,3.32
1940.0,-8.2506,-6.7835,3.2918
1960.0,-8.1094,-6.7365,3.2682
1980.0,-7.9682,-6.6894,3.2447
2000.0,-7.8271,-6.6424,3.2212
2020.0,-7.75,-7.25,3.1
2040.0,-7.7773,-7.7568,3.0545
2060.0,-7.7318,-7.8705,2.9636
2080.0,-7.6864,-7.9841,2.8727
2100.0,-7.6409,-8.0977,2.7818
2120.0,-6.9,-8.4,2.7
2140.0,-5.0871,-8.1161,2.5677
2160.0,-4.9366,-8.1376,2.5247
2180.0,-4.786,-8.1591,2.4817
2200.0,-4.6355,-8.1806,2.4387
2220.0,-4.0,-8.6,2.4
2240.0,-4.7124,-10.6247,2.6876
2260.0,-4.7348,-10.6697,2.6652
2280.0,-4.7573,-10.7146,2.6427
2300.0,-4.7798,-10.7596,2.6202
2320.0,-5.2,-10.7,2.3
2340.0,-6.2533,-12.7867,1.9467
2360.0,-6.3422,-12.7644,1.8578
2380.0,-6.4311,-12.7422,1.7689
2400.0,-6.52,-12.72,1.68
2420.0,-7.2,-12.3,0.9
2440.0,-8.5516,-14.8226,0.7097
2460.0,-8.6376,-14.6935,0.5591
2480.0,-8.7237,-14.5645,0.4086
2500.0,-8.8097,-14.4355,0.2581
2520.0,-8.8957,-14.3065,0.1075
2540.0,-4.3286,-5.3714,0.3
2560.0,-4.0648,-5.0198,0.3
2580.0,-3.8011,-4.6681,0.3
2600.0,-3.5374,-4.3165,0.3
2620.0,-3.1,-3.8,0.3571
2640.0,-1.8975,-0.5875,0.2075
2660.0,-1.8725,-0.4625,0.2825
2680.0,-1.8475,-0.3375,0.3575
2700.0,-1.8225,-0.2125,0.4325
2720.0,-2.04,-0.06,0.5
2740.0,-4.8939,-2.2424,1.5121
2760.0,-5.2172,-2.6465,1.5323
2780.0,-5.5404,-3.0505,1.5525
2800.0,-5.8636,-3.4545,1.5727
2820.0,-6.1869,-3.8586,1.5929
2840.0,-13.1,-20.5167,2.6583
2860.0,-13.3857,-21.7071,2.825
2880.0,-13.6714,-22.8976,2.9917
2900.0,-13.9571,-24.0881,3.1583
2920.0,-9.85,-24.1,2.95
2940.0,-4.35,-14.6188,2.8438
2960.0,-3.85,-13.6396,2.7812
2980.0,-3.35,-12.6604,2.7188
