timestamp,accX,accY,accZ
1280.0,-9.1633,-6.14,1.74
1300.0,-9.0078,-6.0067,1.6067
1320.0,-6.5699,-6.9376,1.6699
1340.0,-6.6774,-7.3032,1.7774
1360.0,-6.7849,-7.6688,1.8849
1380.0,-6.8925,-8.0344,1.9925
1400.0,-7.0,-8.4,2.1
1420.0,-9.0147,-7.7674,3.2147
1440.0,-9.0358,-7.5779,3.2358
1460.0,-9.0568,-7.3884,3.2568
1480.0,-9.0779,-7.1989,3.2779
1500.0,-9.0989,-7.0095,3.2989
1520.0,-8.6,-3.1,6.8
1540.0,-8.4272,-3.2481,6.479
1560.0,-8.2543,-3.3963,6.158
1580.0,-8.0815,-3.5444,5.837
1600.0,-7.9086,-3.6926,5.516
1620.0,-4.6419,-6.5559,4.372
1640.0,-4.7065,-6.6419,4.329
1660.0,-4.771,-6.728,4.286
1680.0,-4.8355,-6.814,4.243
1700.0,-4.9,-6.9,4.2
1720.0,-5.7889,-7.4889,2.6222
1740.0,-5.9667,-7.6667,2.6667
1760.0,-6.1444,-7.8444,2.7111
1780.0,-6.3222,-8.0222,2.7556
1800.0,-6.5,-8.2,2.8
1820.0,-12.614,-10.6753,3.786
1840.0,-12.6355,-11.4065,3.7645
1860.0,-12.657,-12.1376,3.743
1880.0,-12.6785,-12.8688,3.7215
1900.0,-12.7,-13.6,3.7
1920.0,-1.4471,-14.1529,2.0529
1940.0,-0.8353,-13.5647,1.8647
1960.0,-0.2235,-12.9765,1.6765
1980.0,0.3882,-12.3882,1.4882
2000.0,1.0,-11.8,1.3
2020.0,8.3227,-3.8841,-0.8364
2040.0,8.9591,-3.8386,-0.6545
2060.0,9.5955,-3.7932,-0.4727
2080.0,10.2318,-3.7477,-0.2909
2100.0,10.8682,-3.7023,-0.1091
2120.0,5.1913,-3.3304,0.6
2140.0,4.8435,-3.5478,0.6
2160.0,4.4957,-3.7652,0.6
2180.0,4.1478,-3.9826,0.6
2200.0,3.8,-4.2,0.6
2220.0,0.5921,-36.3281,11.7
2240.0,-0.9809,-35.9461,11.7
2260.0,-2.5539,-35.564,11.7
2280.0,-4.127,-35.182,11.7
2300.0,-5.7,-34.8,11.7
2320.0,-2.9263,-13.8,5.0632
2340.0,-2.6947,-13.0,4.7474
2360.0,-2.4632,-12.2,4.4316
2380.0,-2.2316,-11.4,4.1158
2400.0,-2.0,-10.6,3.8
2420.0,-2.93,-1.727,0.057
2440.0,-3.13,-1.307,-0.163
2460.0,-3.33,-0.887,-0.383
2480.0,-3.53,-0.467,-0.603
2500.0,-3.73,-0.047,-0.823
2520.0,-1.6,0.8897,-2.1655
2540.0,-2.2667,0.5218,-2.0506
2560.0,-2.9333,0.154,-1.9356
2580.0,-3.6,-0.2138,-1.8207
2600.0,-4.2667,-0.5816,-1.7057
2620.0,-10.5023,-30.1563,16.723
2640.0,-9.6517,-30.3172,16.2172
2660.0,-8.8011,-30.4782,15.7115
2680.0,-7.9506,-30.6391,15.2057
2700.0,-7.1,-30.8,14.7
2720.0,2.8341,-10.7066,2.6857
2740.0,3.6692,-10.2231,2.4
2760.0,4.5044,-9.7396,2.1143
2780.0,5.3396,-9.256,1.8286
2800.0,6.1747,-8.7725,1.5429
2820.0,10.6396,-1.7549,4.8066
2840.0,10.5297,-1.4912,4.4549
2860.0,10.4198,-1.2275,4.1033
2880.0,10.3099,-0.9637,3.7516
2900.0,10.2,-0.7,3.4
2920.0,6.8441,1.5344,6.1699
2940.0,6.7581,1.1258,6.2774
2960.0,6.672,0.7172,6.3849
2980.0,6.586,0.3086,6.4925
