timestamp,accX,accY,accZ
1040.0,1.2266,-7.0871,-7.5641
1060.0,1.1208,-7.0407,-7.6714
1080.0,1.0149,-6.9944,-7.7787
1100.0,0.909,-6.948,-7.886
1120.0,0.556,-6.962,-8.268
1140.0,0.4924,-7.1442,-8.1363
1160.0,0.4288,-7.3265,-8.0046
1180.0,0.3652,-7.5087,-7.8729
1200.0,0.3016,-7.691,-7.7413
1220.0,-0.176,-8.264,-9.3165
1240.0,-0.1965,-8.252,-8.9477
1260.0,0.1385,-8.3297,-8.673
1280.0,0.4735,-8.4075,-8.3982
1300.0,0.8085,-8.4852,-8.1235
1320.0,0.3636,-8.798,-7.1517
1340.0,-0.1735,-8.9853,-6.8621
1360.0,-0.7106,-9.1726,-6.5726
1380.0,-1.2476,-9.3599,-6.283
1400.0,-1.7847,-9.5472,-5.9934
1420.0,-1.8067,-8.6517,-4.8879
1440.0,-1.921,-8.666,-4.6602
1460.0,-2.0354,-8.6804,-4.4325
1480.0,-2.1497,-8.6947,-4.2047
1500.0,-2.264,-8.709,-3.977
1520.0,-2.123,-7.815,-3.804
1540.0,-2.33,-7.6658,-3.921
1560.0,-2.537,-7.5165,-4.038
1580.0,-2.744,-7.3672,-4.155
1600.0,-2.951,-7.218,-4.272
1620.0,-2.2782,-7.2579,-3.6138
1640.0,-1.5217,-7.4947,-3.2444
1660.0,-0.7651,-7.7315,-2.8749
1680.0,-0.0086,-7.9682,-2.5055
1700.0,0.748,-8.205,-2.136
1720.0,0.7867,-10.3693,-2.3747
1740.0,1.064,-10.4979,-2.652
1760.0,1.3414,-10.6264,-2.9294
1780.0,1.6188,-10.755,-3.2068
1800.0,1.8961,-10.8836,-3.4841
1820.0,4.8395,-8.7444,-1.9924
1840.0,4.8604,-8.5299,-1.8548
1860.0,4.8812,-8.3155,-1.7172
1880.0,4.9021,-8.1011,-1.5795
1900.0,4.923,-7.8867,-1.4419
1920.0,2.6547,-9.3332,-1.0189
1940.0,3.0455,-9.2939,-1.2187
1960.0,3.4364,-9.2546,-1.4185
1980.0,3.8272,-9.2153,-1.6182
2000.0,4.218,-9.176,-1.818
2020.0,5.6367,-8.1363,-3.1756
2040.0,5.5187,-8.0001,-3.1687
2060.0,5.4007,-7.8639,-3.1618
2080.0,5.2827,-7.7277,-3.1549
2100.0,5.1647,-7.5914,-3.148
2120.0,4.6883,-7.8641,-3.9829
2140.0,4.8034,-7.6988,-4.2699
2160.0,4.9185,-7.5334,-4.5569
2180.0,5.0336,-7.3681,-4.8439
2200.0,5.1487,-7.2028,-5.1309
2220.0,5.4385,-6.3652,-4.6903
2240.0,5.4016,-6.3335,-4.7448
2260.0,5.3647,-6.3019,-4.7993
2280.0,5.3278,-6.2702,-4.8538
2300.0,5.2908,-6.2386,-4.9083
2320.0,5.4519,-7.6402,-6.0925
2340.0,5.5817,-7.4906,-6.3239
2360.0,5.7115,-7.3411,-6.5553
2380.0,5.8412,-7.1915,-6.7866
2400.0,5.971,-7.042,-7.018
2420.0,6.8406,-8.9415,-8.0417
2440.0,6.7154,-8.8575,-8.0213
2460.0,6.5902,-8.7736,-8.0008
2480.0,6.465,-8.6897,-7.9804
2500.0,6.002,-8.318,-7.6505
2520.0,5.5631,-7.9572,-6.8628
2540.0,5.4132,-8.1937,-6.6705
2560.0,5.2633,-8.4302,-6.4782
2580.0,5.1134,-8.6667,-6.2859
2600.0,4.9635,-8.9032,-6.0936
2620.0,4.5181,-9.4002,-4.5661
2640.0,4.1966,-9.6289,-3.8613
2660.0,3.875,-9.8576,-3.1566
2680.0,3.5535,-10.0863,-2.4518
2700.0,3.232,-10.315,-1.747
2720.0,1.9824,-9.2093,-2.038
2740.0,1.8291,-9.2558,-1.8261
2760.0,1.6758,-9.3023,-1.6141
2780.0,1.5226,-9.3488,-1.4022
2800.0,1.3693,-9.3953,-1.1902
2820.0,1.5005,-9.1225,-0.9688
2840.0,1.4031,-8.9816,-1.1504
2860.0,1.3057,-8.8408,-1.3319
2880.0,1.2084,-8.6999,-1.5135
2900.0,1.111,-8.559,-1.695
2920.0,1.3917,-6.901,-1.7424
2940.0,1.4055,-6.9668,-1.74
2960.0,1.4193,-7.0325,-1.7377
2980.0,1.4332,-7.0983,-1.7353
