timestamp,accX,accY,accZ
1140.0,2.1839,6.1342,9.1549
1160.0,1.8206,6.7808,8.789
1180.0,1.4573,7.4274,8.423
1200.0,1.094,8.074,8.057
1220.0,0.6177,7.1582,5.953
1240.0,0.4311,7.2289,5.8082
1260.0,0.2445,7.2997,5.6634
1280.0,0.0579,7.3705,5.5185
1300.0,-0.1287,7.4412,5.3737
1320.0,-1.124,4.5685,6.3302
1340.0,-1.1374,4.4455,6.4252
1360.0,-1.1508,4.3225,6.5201
1380.0,-1.1643,4.1994,6.6151
1400.0,-0.586,3.057,6.971
1420.0,-0.6503,3.3478,6.7027
1440.0,-0.7032,3.5033,6.6003
1460.0,-0.7561,3.6589,6.4978
1480.0,-0.8091,3.8144,6.3954
1500.0,-0.862,3.97,6.293
1520.0,-0.0473,4.594,5.7321
1540.0,0.122,4.8915,5.4648
1560.0,0.2914,5.189,5.1975
1580.0,0.4607,5.4865,4.9303
1600.0,0.63,5.784,4.663
1620.0,1.7886,7.2363,4.7671
1640.0,1.818,7.2935,4.7255
1660.0,1.8474,7.3507,4.6839
1680.0,1.982,9.05,4.402
1700.0,2.2424,9.6705,3.4484
1720.0,2.1972,9.7256,3.4188
1740.0,2.1521,9.7806,3.3893
1760.0,2.107,9.8357,3.3597
1780.0,2.0618,9.8907,3.3302
1800.0,0.068,14.405,3.205
1820.0,0.3952,14.46,2.988
1840.0,0.7224,14.515,2.771
1860.0,1.0496,14.57,2.554
1880.0,1.3768,14.625,2.337
1900.0,1.704,14.68,2.12
1920.0,2.6099,6.9917,2.1869
1940.0,2.469,6.8499,2.5141
1960.0,2.3521,6.7992,2.8427
1980.0,2.2352,6.7486,3.1713
2000.0,1.559,7.707,3.934
2020.0,1.8255,11.5444,4.6675
2040.0,1.8519,11.4614,4.6102
2060.0,1.8782,11.3785,4.553
2080.0,1.9046,11.2955,4.4957
2100.0,1.6002,9.9213,3.717
2120.0,0.2989,8.9553,2.4367
2140.0,0.2148,9.0778,2.4981
2160.0,0.1307,9.2003,2.5594
2180.0,0.0465,9.3229,2.6208
2200.0,-0.794,9.171,2.729
2220.0,-1.0776,9.0284,2.8321
2240.0,-1.1618,8.9101,3.0217
2260.0,-1.246,8.7917,3.2112
2280.0,-1.3302,8.6734,3.4007
2300.0,-1.4145,8.555,3.5903
2320.0,-0.0763,7.9103,3.737
2340.0,0.196,7.6347,3.2707
2360.0,0.381,7.6658,2.9618
2380.0,0.566,7.6969,2.6529
2400.0,0.751,7.728,2.344
2420.0,0.3789,8.46,0.7331
2440.0,0.5284,8.5034,0.5133
2460.0,0.6779,8.5469,0.2936
2480.0,0.8274,8.5903,0.0738
2500.0,0.8455,9.2575,-0.22
2520.0,0.7161,9.4067,-0.1847
2540.0,0.6394,9.5211,-0.1602
2560.0,0.5627,9.6356,-0.1356
2580.0,0.486,9.75,-0.1111
2600.0,0.23,10.372,0.187
2620.0,0.0276,12.8577,0.4184
2640.0,-0.031,13.1068,0.3793
2660.0,-0.0896,13.356,0.3403
2680.0,-0.1482,13.6052,0.3012
2700.0,-0.2435,14.0095,0.238
2720.0,0.798,11.983,0.332
2740.0,1.2957,11.5791,-0.2929
2760.0,1.7933,11.1752,-0.9179
2780.0,2.291,10.7713,-1.5428
2800.0,2.367,10.035,-1.693
2820.0,1.1932,11.0856,-1.8886
2840.0,0.8511,11.1075,-2.0552
2860.0,0.5089,11.1295,-2.2218
2880.0,0.1668,11.1514,-2.3884
2900.0,-0.186,10.334,-2.132
2920.0,0.4851,9.6371,-1.5598
2940.0,0.7464,9.5689,-1.3101
2960.0,1.0077,9.5007,-1.0604
2980.0,1.269,9.4325,-0.8107
