timestamp,accX,accY,accZ
2260.0,-2.0631,-11.4498,1.8382
2280.0,-2.0695,-11.557,1.791
2300.0,-2.076,-11.6641,1.7439
2320.0,-2.0824,-11.7712,1.6968
2340.0,-1.7677,-12.7109,3.5482
2360.0,-1.515,-12.7848,3.9307
2380.0,-1.2624,-12.8587,4.3131
2400.0,-1.0097,-12.9326,4.6956
2420.0,-0.7571,-13.0064,5.078
2440.0,-0.6595,-7.8081,2.4309
2460.0,-0.6656,-7.7683,2.4544
2480.0,-0.6716,-7.7285,2.478
2500.0,-0.6776,-7.6887,2.5015
2520.0,-0.6837,-7.6489,2.5251
2540.0,-0.3358,-11.1252,4.5045
2560.0,-0.3344,-11.0536,4.5944
2580.0,-0.3331,-10.9819,4.6843
2600.0,-0.3318,-10.9102,4.7741
2620.0,-0.3304,-10.8385,4.864
2640.0,-0.2309,-8.0293,4.2811
2660.0,0.1169,-7.895,4.2114
2680.0,0.4647,-7.7606,4.1418
2700.0,0.8125,-7.6263,4.0721
2720.0,1.1603,-7.492,4.0024
2740.0,-0.1123,-5.6721,3.3991
2760.0,-0.1712,-5.1065,3.3027
2780.0,-0.0992,-5.0472,3.3407
2800.0,-0.0272,-4.988,3.3787
2820.0,0.0448,-4.9287,3.4167
2840.0,1.9258,-6.779,5.2879
2860.0,2.0412,-7.02,5.4451
2880.0,2.1567,-7.2609,5.6024
2900.0,2.2721,-7.5018,5.7597
2920.0,2.3876,-7.7427,5.917
2940.0,3.918,-9.8171,7.0277
2960.0,4.0448,-9.811,7.8722
2980.0,4.1715,-9.805,8.7167
