timestamp,accX,accY,accZ
2740.0,-7.931,-5.7762,0.7619
2760.0,-7.9548,-5.681,0.8095
2780.0,-7.9786,-5.5857,0.8571
2800.0,-8.2,-5.55,0.85
2820.0,-8.6489,-5.3489,1.0
2840.0,-8.5851,-5.2851,1.0
2860.0,-8.5213,-5.2213,1.0
2880.0,-8.4574,-5.1574,1.0
2900.0,-9.25,-5.2,0.7
2920.0,-11.5565,-6.4,-0.2565
2940.0,-11.6435,-6.4,-0.3435
2960.0,-11.7304,-6.4,-0.4304
2980.0,-11.8174,-6.4,-0.5174
