timestamp,accX,accY,accZ
1580.0,0.3011,-6.628,7.3768
1600.0,0.322,-6.611,7.422
1620.0,1.2583,-5.7587,8.1244
1640.0,1.6615,-5.3026,8.3078
1660.0,2.0647,-4.8465,8.4913
1680.0,2.4679,-4.3903,8.6747
1700.0,2.856,-3.791,8.844
1720.0,2.1125,-4.3477,8.6509
1740.0,2.0751,-4.3743,8.6215
1760.0,2.0378,-4.401,8.5922
1780.0,2.0005,-4.4277,8.5629
1800.0,1.8825,-4.5265,8.5175
1820.0,1.7656,-4.4571,8.3495
1840.0,1.7665,-4.4629,8.3701
1860.0,1.7673,-4.4687,8.3907
1880.0,1.7682,-4.4745,8.4114
1900.0,1.7693,-4.4823,8.439
1920.0,1.7691,-4.4807,8.4334
1940.0,1.7701,-4.4876,8.4571
1960.0,1.7711,-4.4945,8.4808
1980.0,1.7721,-4.5014,8.5045
2000.0,1.871,-4.494,8.579
2020.0,2.3246,-4.2969,9.0662
2040.0,2.351,-4.2992,9.0168
2060.0,2.3774,-4.3015,8.9674
2080.0,2.4039,-4.3038,8.918
2100.0,2.405,-4.3367,8.8283
2120.0,2.2652,-4.4672,8.5194
2140.0,2.223,-4.4793,8.5176
2160.0,2.1808,-4.4914,8.5159
2180.0,2.1386,-4.5035,8.5141
2200.0,2.0964,-4.5156,8.5124
2220.0,1.5273,-4.3637,8.1626
2240.0,1.5057,-4.3698,8.1617
2260.0,1.4841,-4.3759,8.1608
2280.0,1.4626,-4.3819,8.1599
2300.0,1.441,-4.388,8.159
2320.0,1.2963,-4.2729,7.9894
2340.0,1.2752,-4.2788,7.9885
2360.0,1.2541,-4.2847,7.9877
2380.0,1.233,-4.2907,7.9868
2400.0,1.2537,-4.3083,7.9463
2420.0,1.3387,-4.067,7.7047
2440.0,1.2953,-4.067,7.6613
2460.0,1.2518,-4.067,7.6178
2480.0,1.2083,-4.067,7.5743
2500.0,1.1325,-4.1265,7.5175
2520.0,1.1567,-4.1782,8.1734
2540.0,1.1092,-4.1027,8.2639
2560.0,1.0617,-4.0272,8.3545
2580.0,1.0142,-3.9517,8.445
2600.0,0.9325,-3.9265,8.4675
2620.0,0.8824,-4.2073,8.3483
2640.0,0.8833,-4.0545,8.4155
2660.0,0.8842,-3.9018,8.4828
2680.0,0.8851,-3.7491,8.5501
2700.0,0.7265,-3.5855,8.5735
2720.0,0.0708,-2.186,8.6781
2740.0,0.165,-2.2169,8.6727
2760.0,0.2593,-2.2478,8.6674
2780.0,0.3535,-2.2787,8.6621
2800.0,0.4578,-2.413,8.6922
2820.0,0.749,-3.5871,8.3488
2840.0,0.9555,-3.6423,8.4719
2860.0,1.1621,-3.6974,8.595
2880.0,1.3687,-3.7526,8.7181
2900.0,0.833,-2.167,8.067
2920.0,2.1657,-3.5799,9.029
2940.0,2.2323,-3.7384,8.8118
2960.0,2.299,-3.8969,8.5945
2980.0,2.3657,-4.0554,8.3773
