timestamp,accX,accY,accZ
1720.0,-7.3828,-2.4043,0.0172
1740.0,-10.0383,-3.6128,-0.3128
1760.0,-10.166,-3.6553,-0.3553
1780.0,-10.2936,-3.6979,-0.3979
1800.0,-10.4213,-3.7404,-0.4404
1820.0,-10.5489,-3.783,-0.483
1840.0,-10.9067,-4.7267,-0.6933
1860.0,-10.9289,-4.8156,-0.6711
1880.0,-10.9511,-4.9044,-0.6489
1900.0,-10.9733,-4.9933,-0.6267
1920.0,-10.9956,-5.0822,-0.6044
1940.0,-13.7106,-4.6,-0.8976
1960.0,-13.9224,-4.6,-0.8506
1980.0,-14.1341,-4.6,-0.8035
2000.0,-14.3459,-4.6,-0.7565
2020.0,-14.5576,-4.6,-0.7094
2040.0,-9.466,-3.6809,0.2
2060.0,-9.1681,-3.6383,0.2
2080.0,-8.8702,-3.5957,0.2
2100.0,-8.5723,-3.5532,0.2
2120.0,-8.2745,-3.5106,0.2
2140.0,-11.2719,-3.5876,0.9236
2160.0,-11.6315,-3.0258,0.5416
2180.0,-11.991,-2.464,0.1596
2200.0,-12.3506,-1.9022,-0.2225
2220.0,-12.7101,-1.3404,-0.6045
2240.0,-10.9556,-2.7667,1.4667
2260.0,-10.7778,-3.4333,1.3333
2280.0,-10.6,-4.1,1.2
2300.0,-10.4222,-4.7667,1.0667
2320.0,-10.2444,-5.4333,0.9333
2340.0,-8.3022,-4.4944,-2.1876
2360.0,-8.3472,-4.382,-1.9404
2380.0,-8.3921,-4.2697,-1.6933
2400.0,-8.4371,-4.1573,-1.4461
2420.0,-8.482,-4.0449,-1.1989
2440.0,-7.4112,-2.1056,-0.3831
2460.0,-7.4562,-2.1281,-0.3157
2480.0,-7.5011,-2.1506,-0.2483
2500.0,-7.5461,-2.173,-0.1809
2520.0,-7.591,-2.1955,-0.1135
2540.0,-8.6287,-2.9191,-1.0096
2560.0,-8.6926,-2.9617,-1.0309
2580.0,-8.7564,-3.0043,-1.0521
2600.0,-8.8202,-3.0468,-1.0734
2620.0,-8.884,-3.0894,-1.0947
2640.0,-10.7862,-3.2713,-1.1096
2660.0,-10.9777,-3.2074,-1.1309
2680.0,-11.1691,-3.1436,-1.1521
2700.0,-11.3606,-3.0798,-1.1734
2720.0,-11.5521,-3.016,-1.1947
2740.0,-9.5882,-3.1172,0.7602
2760.0,-9.3086,-3.1602,0.9108
2780.0,-9.029,-3.2032,1.0613
2800.0,-8.7495,-3.2462,1.2118
2820.0,-8.4699,-3.2892,1.3624
2840.0,-10.0387,-2.3097,0.6097
2860.0,-10.1247,-2.9978,0.6312
2880.0,-10.2108,-3.686,0.6527
2900.0,-10.2968,-4.3742,0.6742
2920.0,-10.3828,-5.0624,0.6957
2940.0,-9.0866,-3.2794,0.5309
2960.0,-8.8598,-3.2381,0.5928
2980.0,-8.633,-3.1969,0.6546
