timestamp,accX,accY,accZ
1260.0,1.2556,0.3562,9.6306
1280.0,1.1888,0.3371,9.6384
1300.0,1.1219,0.3181,9.6462
1320.0,1.055,0.299,9.654
1340.0,1.1269,0.2044,9.516
1360.0,1.1466,0.2007,9.5116
1380.0,1.1664,0.197,9.5073
1400.0,1.1862,0.1933,9.503
1420.0,1.206,0.1896,9.4986
1440.0,1.1534,0.2927,9.6349
1460.0,1.1583,0.314,9.6387
1480.0,1.1632,0.3353,9.6424
1500.0,1.1681,0.3567,9.6462
1520.0,1.173,0.378,9.65
1540.0,1.1196,0.5923,9.7055
1560.0,1.1261,0.6451,9.6904
1580.0,1.1325,0.698,9.6754
1600.0,1.1389,0.7508,9.6603
1620.0,1.2255,0.8635,9.489
1640.0,1.1893,0.9023,8.2925
1660.0,1.1969,0.8627,8.2602
1680.0,1.2045,0.8231,8.228
1700.0,1.212,0.7836,8.1958
1720.0,1.2196,0.744,8.1636
1740.0,1.677,1.9787,6.9668
1760.0,1.613,1.958,6.9043
1780.0,1.549,1.9373,6.8419
1800.0,1.485,1.9167,6.7794
1820.0,1.421,1.896,6.717
1840.0,0.8106,0.9055,5.4105
1860.0,0.6439,0.4725,5.262
1880.0,0.4771,0.0394,5.1135
1900.0,0.3104,-0.3936,4.9651
1920.0,0.0604,-0.8802,4.7748
1940.0,-3.3638,-7.0436,4.2379
1960.0,-3.1719,-7.1392,3.9067
1980.0,-2.9799,-7.2348,3.5754
2000.0,-2.788,-7.3304,3.2442
2020.0,-2.596,-7.426,2.913
2040.0,-5.0533,-7.4994,5.7047
2060.0,-5.121,-8.274,4.8303
2080.0,-5.1887,-9.0487,3.9558
2100.0,-5.2563,-9.8233,3.0814
2120.0,-5.324,-10.598,2.207
2140.0,-2.7949,-13.394,-5.4035
2160.0,-2.6486,-13.3216,-5.8782
2180.0,-2.5023,-13.2492,-6.3529
2200.0,-2.3561,-13.1768,-6.8275
2220.0,-2.2098,-13.1044,-7.3022
2240.0,-1.4459,-12.534,-7.4498
2260.0,-0.6241,-12.3549,-7.486
2280.0,0.1976,-12.1758,-7.5223
2300.0,1.0194,-11.9967,-7.5585
2320.0,1.8412,-11.8176,-7.5947
2340.0,2.9671,-12.1019,-3.8436
2360.0,3.1508,-11.8714,-3.8822
2380.0,3.3346,-11.6409,-3.9208
2400.0,3.5183,-11.4105,-3.9594
2420.0,3.702,-11.18,-3.998
2440.0,4.9897,-7.6975,-6.3843
2460.0,4.967,-7.3146,-6.7369
2480.0,4.9443,-6.9317,-7.0895
2500.0,4.9216,-6.5488,-7.442
2520.0,4.7425,-6.683,-7.071
2540.0,2.3974,-8.749,-4.5579
2560.0,2.3266,-8.7775,-4.5649
2580.0,2.2557,-8.806,-4.572
2600.0,2.1849,-8.8345,-4.579
2620.0,2.114,-8.863,-4.586
2640.0,1.5758,-9.6407,-4.8052
2660.0,1.853,-9.7535,-4.4857
2680.0,2.1303,-9.8662,-4.1661
2700.0,2.4076,-9.9789,-3.8466
2720.0,2.6165,-10.0855,-3.4985
2740.0,1.3622,-10.936,-1.8456
2760.0,1.3401,-10.9084,-1.8273
2780.0,1.318,-10.8808,-1.8089
2800.0,1.296,-10.8532,-1.7905
2820.0,0.7745,-10.724,-2.297
2840.0,-0.5287,-11.8233,-2.9567
2860.0,-0.6369,-11.5108,-2.692
2880.0,-0.7451,-11.1983,-2.4272
2900.0,-0.8532,-10.8858,-2.1625
2920.0,-0.8375,-10.1425,-2.0075
2940.0,-0.1474,-7.9119,-2.36
2960.0,-0.1993,-7.9604,-2.5572
2980.0,-0.2513,-8.0089,-2.7544
