timestamp,accX,accY,accZ
2480.0,-8.6781,-3.2,1.874
2500.0,-8.6156,-3.2,1.8948
2520.0,-7.1,-4.0088,1.644
2540.0,-7.1,-4.0308,1.7538
2560.0,-7.1,-4.0527,1.8637
2580.0,-7.1,-4.0747,1.9736
2600.0,-7.1,-4.0967,2.0835
2620.0,-7.7432,-3.7545,2.7455
2640.0,-7.6295,-3.6636,2.8364
2660.0,-7.5159,-3.5727,2.9273
2680.0,-7.4023,-3.4818,3.0182
2700.0,-7.2,-3.25,3.2
2720.0,-9.3396,-4.0,3.3088
2740.0,-9.4275,-4.0,3.5505
2760.0,-9.5154,-4.0,3.7923
2780.0,-9.6033,-4.0,4.0341
2800.0,-9.6912,-4.0,4.2758
2820.0,-5.7637,-3.4659,3.3055
2840.0,-6.2033,-3.5758,3.4813
2860.0,-6.6429,-3.6857,3.6571
2880.0,-7.0824,-3.7956,3.833
2900.0,-8.25,-3.75,4.5
2920.0,-9.1721,-3.5093,4.0
2940.0,-9.1023,-3.5326,4.0
2960.0,-9.0326,-3.5558,4.0
2980.0,-8.9628,-3.5791,4.0
