timestamp,accX,accY,accZ
1660.0,-9.1118,-3.0,0.3
1680.0,-9.1548,-3.0,0.3
1700.0,-9.1978,-3.0,0.3
1720.0,-9.31,-3.71,0.2
1740.0,-9.3322,-3.7322,0.2
1760.0,-9.3544,-3.7544,0.2
1780.0,-9.3767,-3.7767,0.2
1800.0,-9.3989,-3.7989,0.2
1820.0,-9.0484,-4.6742,0.2129
1840.0,-8.9624,-4.6312,0.2344
1860.0,-8.8763,-4.5882,0.2559
1880.0,-8.7903,-4.5452,0.2774
1900.0,-8.7043,-4.5022,0.2989
1920.0,-7.9094,-3.9906,0.5
1940.0,-7.9565,-3.9435,0.5
1960.0,-8.0035,-3.8965,0.5
1980.0,-8.0506,-3.8494,0.5
2000.0,-8.0976,-3.8024,0.5
2020.0,-7.3724,-3.5069,0.6138
2040.0,-7.2805,-3.5299,0.6598
2060.0,-7.1885,-3.5529,0.7057
2080.0,-7.0966,-3.5759,0.7517
2100.0,-7.0046,-3.5989,0.7977
2120.0,-7.3,-4.5,0.4
2140.0,-7.3,-4.6176,0.4235
2160.0,-7.3,-4.7353,0.4471
2180.0,-7.3,-4.8529,0.4706
2200.0,-7.3,-4.9706,0.4941
2220.0,-7.918,-5.1831,0.7079
2240.0,-7.9629,-4.891,0.9775
2260.0,-8.0079,-4.5989,1.2472
2280.0,-8.0528,-4.3067,1.5169
2300.0,-8.0978,-4.0146,1.7865
2320.0,-7.7,-5.2742,2.4613
2340.0,-7.7,-5.2312,2.3968
2360.0,-7.7,-5.1882,2.3323
2380.0,-7.7,-5.1452,2.2677
2400.0,-7.7,-5.1022,2.2032
2420.0,-9.43,-6.02,2.22
2440.0,-9.2744,-6.0644,2.4867
2460.0,-9.1189,-6.1089,2.7533
2480.0,-8.9633,-6.1533,3.02
2500.0,-8.8078,-6.1978,3.2867
2520.0,-7.1516,-5.4903,3.3
2540.0,-7.2376,-5.6409,3.3
2560.0,-7.3237,-5.7914,3.3
2580.0,-7.4097,-5.9419,3.3
2600.0,-7.4957,-6.0925,3.3
2620.0,-7.7,-6.8718,6.0059
2640.0,-7.7,-6.7306,5.5353
2660.0,-7.7,-6.5894,5.0647
2680.0,-7.7,-6.4482,4.5941
2700.0,-7.7,-6.3071,4.1235
2720.0,-7.5758,-7.9275,3.5758
2740.0,-7.5319,-7.7956,3.5319
2760.0,-7.4879,-7.6637,3.4879
2780.0,-7.444,-7.5319,3.444
2800.0,-7.4,-7.4,3.4
2820.0,-6.4469,-5.3719,2.3094
2840.0,-6.5094,-5.601,2.4552
2860.0,-6.5719,-5.8302,2.601
2880.0,-6.6344,-6.0594,2.7469
2900.0,-6.6969,-6.2885,2.8927
2920.0,-6.0,-7.2742,3.3161
2940.0,-6.0,-7.2312,3.5097
2960.0,-6.0,-7.1882,3.7032
2980.0,-6.0,-7.1452,3.8968
