timestamp,accX,accY,accZ
2560.0,-0.7122,3.0377,-9.5846
2580.0,-0.6754,2.9926,-9.5569
2600.0,-0.6386,2.9474,-9.5291
2620.0,-0.6018,2.9023,-9.5014
2640.0,2.6277,1.3711,-11.562
2660.0,2.2662,0.6465,-11.4317
2680.0,1.9047,-0.078,-11.3015
2700.0,1.5431,-0.8026,-11.1713
2720.0,1.1816,-1.5272,-11.0411
2740.0,-0.6052,-4.494,-15.289
2760.0,-0.3262,-5.4582,-15.149
2780.0,-0.0471,-6.4224,-15.009
2800.0,0.232,-7.3866,-14.869
2820.0,0.511,-8.3508,-14.729
2840.0,1.1253,-6.7234,-9.522
2860.0,1.2285,-6.3993,-8.7395
2880.0,1.3316,-6.0752,-7.957
2900.0,1.4348,-5.7511,-7.1745
2920.0,1.538,-5.427,-6.392
2940.0,2.4837,-8.1066,-6.8096
2960.0,2.246,-8.2847,-6.6783
2980.0,2.0083,-8.4628,-6.5471
