timestamp,accX,accY,accZ
2260.0,-10.0295,-0.4295,0.7
2280.0,-10.0523,-0.4523,0.7
2300.0,-10.075,-0.475,0.7
2320.0,-10.0977,-0.4977,0.7
2340.0,-10.1167,-1.3833,0.4083
2360.0,-9.755,-1.7,0.1775
2380.0,-9.705,-1.7,0.1525
2400.0,-9.655,-1.7,0.1275
2420.0,-9.605,-1.7,0.1025
2440.0,-9.2267,-1.7822,0.7
2460.0,-9.2933,-1.7378,0.7
2480.0,-9.36,-1.6933,0.7
2500.0,-9.4267,-1.6489,0.7
2520.0,-9.4933,-1.6044,0.7
2540.0,-10.26,-1.624,0.888
2560.0,-10.36,-1.664,0.868
2580.0,-10.46,-1.704,0.848
2600.0,-10.56,-1.744,0.828
2620.0,-10.66,-1.784,0.808
2640.0,-10.9674,-1.3907,0.7047
2660.0,-10.8047,-1.3442,0.7279
2680.0,-10.6419,-1.2977,0.7512
2700.0,-10.4791,-1.2512,0.7744
2720.0,-10.3163,-1.2047,0.7977
2740.0,-8.5,-1.0,0.85
2760.0,-8.5713,-1.0475,0.9475
2780.0,-8.6462,-1.0975,0.9975
2800.0,-8.7213,-1.1475,1.0475
2820.0,-8.7962,-1.1975,1.0975
2840.0,-9.5326,-1.8109,1.1891
2860.0,-9.5978,-1.8326,1.1674
2880.0,-9.663,-1.8543,1.1457
2900.0,-9.7283,-1.8761,1.1239
2920.0,-9.7935,-1.8978,1.1022
2940.0,-13.9242,-0.2857,1.8615
2960.0,-13.4846,0.0,2.0154
2980.0,-13.0451,0.2857,2.1692
