timestamp,accX,accY,accZ
2780.0,7.3017,-6.434,0.2974
2800.0,4.4698,-6.4068,0.1835
2820.0,3.865,-4.542,-0.1461
2840.0,0.4006,-3.1988,-0.3656
2860.0,-0.2357,-3.1071,-0.5465
2880.0,-0.872,-3.0154,-0.7273
2900.0,0.468,-4.896,-2.251
2920.0,3.4543,-6.798,-3.5613
2940.0,3.9834,-7.0367,-3.4691
2960.0,4.5126,-7.2753,-3.3769
2980.0,5.0417,-7.514,-3.2847
